Name;Type;DLL;SymbolOrOrdinal
DrawShadowText;code;COMCTL32.dll;
DrawStatusText;code;COMCTL32.dll;
DrawStatusTextA;code;COMCTL32.dll;5
DrawStatusTextW;code;COMCTL32.dll;
EnumMRUListW;code;COMCTL32.dll;403
FlatSB_EnableScrollBar;code;COMCTL32.dll;
FlatSB_GetScrollInfo;code;COMCTL32.dll;
FlatSB_GetScrollPos;code;COMCTL32.dll;
FlatSB_GetScrollProp;code;COMCTL32.dll;
FlatSB_GetScrollRange;code;COMCTL32.dll;
FlatSB_SetScrollInfo;code;COMCTL32.dll;
FlatSB_SetScrollPos;code;COMCTL32.dll;
FlatSB_SetScrollProp;code;COMCTL32.dll;
FlatSB_SetScrollRange;code;COMCTL32.dll;
FlatSB_ShowScrollBar;code;COMCTL32.dll;
FreeMRUList;code;COMCTL32.dll;152
GetEffectiveClientRect;code;COMCTL32.dll;4
GetMUILanguage;code;COMCTL32.dll;
GetWindowSubclass;code;COMCTL32.dll;411
HIMAGELIST_QueryInterface;code;COMCTL32.dll;
ImageList_Add;code;COMCTL32.dll;
ImageList_AddIcon;code;COMCTL32.dll;
ImageList_AddMasked;code;COMCTL32.dll;
ImageList_BeginDrag;code;COMCTL32.dll;
ImageList_CoCreateInstance;code;COMCTL32.dll;
ImageList_Copy;code;COMCTL32.dll;
ImageList_Create;code;COMCTL32.dll;
ImageList_Destroy;code;COMCTL32.dll;
ImageList_DragEnter;code;COMCTL32.dll;
ImageList_DragLeave;code;COMCTL32.dll;
ImageList_DragMove;code;COMCTL32.dll;
ImageList_DragShowNolock;code;COMCTL32.dll;
ImageList_Draw;code;COMCTL32.dll;
ImageList_DrawEx;code;COMCTL32.dll;
ImageList_DrawIndirect;code;COMCTL32.dll;
ImageList_Duplicate;code;COMCTL32.dll;
ImageList_EndDrag;code;COMCTL32.dll;
ImageList_GetBkColor;code;COMCTL32.dll;
ImageList_GetDragImage;code;COMCTL32.dll;
ImageList_GetIcon;code;COMCTL32.dll;
ImageList_GetIconSize;code;COMCTL32.dll;
ImageList_GetImageCount;code;COMCTL32.dll;
ImageList_GetImageInfo;code;COMCTL32.dll;
ImageList_GetImageRect;code;COMCTL32.dll;
ImageList_LoadImage;code;COMCTL32.dll;
ImageList_LoadImageA;code;COMCTL32.dll;
ImageList_LoadImageW;code;COMCTL32.dll;
ImageList_Merge;code;COMCTL32.dll;
ImageList_Read;code;COMCTL32.dll;
ImageList_ReadEx;code;COMCTL32.dll;
ImageList_Remove;code;COMCTL32.dll;
ImageList_Replace;code;COMCTL32.dll;
ImageList_ReplaceIcon;code;COMCTL32.dll;
ImageList_SetBkColor;code;COMCTL32.dll;
ImageList_SetDragCursorImage;code;COMCTL32.dll;
ImageList_SetFilter;code;COMCTL32.dll;
ImageList_SetIconSize;code;COMCTL32.dll;
ImageList_SetImageCount;code;COMCTL32.dll;
ImageList_SetOverlayImage;code;COMCTL32.dll;
ImageList_Write;code;COMCTL32.dll;
ImageList_WriteEx;code;COMCTL32.dll;
InitCommonControls;code;COMCTL32.dll;17
InitCommonControlsEx;code;COMCTL32.dll;
InitMUILanguage;code;COMCTL32.dll;
InitializeFlatSB;code;COMCTL32.dll;
LBItemFromPt;code;COMCTL32.dll;14
LoadIconMetric;code;COMCTL32.dll;380
LoadIconWithScaleDown;code;COMCTL32.dll;381
MakeDragList;code;COMCTL32.dll;13
MenuHelp;code;COMCTL32.dll;2
PropertySheet;code;COMCTL32.dll;
PropertySheetA;code;COMCTL32.dll;
PropertySheetW;code;COMCTL32.dll;
RemoveWindowSubclass;code;COMCTL32.dll;412
SetWindowSubclass;code;COMCTL32.dll;410
ShowHideMenuCtl;code;COMCTL32.dll;3
Str_SetPtrW;code;COMCTL32.dll;236
TaskDialog;code;COMCTL32.dll;344
TaskDialogIndirect;code;COMCTL32.dll;345
UninitializeFlatSB;code;COMCTL32.dll;
_TrackMouseEvent;code;COMCTL32.dll;
