Name;Type;DLL;SymbolOrOrdinal
OpenProcessToken;code;ADVAPI32.dll;
OpenThreadToken;code;ADVAPI32.dll;
OpenTraceW;code;ADVAPI32.dll;
ProcessTrace;code;ADVAPI32.dll;
QueryTraceW;code;ADVAPI32.dll;
RegisterTraceGuidsW;code;ADVAPI32.dll;
RevertToSelf;code;ADVAPI32.dll;
SetEntriesInAclA;code;ADVAPI32.dll;
SetEntriesInAclW;code;ADVAPI32.dll;
SetKernelObjectSecurity;code;ADVAPI32.dll;
SetNamedSecurityInfoA;code;ADVAPI32.dll;
SetNamedSecurityInfoW;code;ADVAPI32.dll;
SetSecurityDescriptorControl;code;ADVAPI32.dll;
SetSecurityDescriptorDacl;code;ADVAPI32.dll;
SetSecurityDescriptorGroup;code;ADVAPI32.dll;
SetSecurityDescriptorOwner;code;ADVAPI32.dll;
SetSecurityDescriptorRMControl;code;ADVAPI32.dll;
SetSecurityDescriptorSacl;code;ADVAPI32.dll;
SetSecurityInfo;code;ADVAPI32.dll;
SetThreadToken;code;ADVAPI32.dll;
SetTokenInformation;code;ADVAPI32.dll;
StartTraceW;code;ADVAPI32.dll;
StopTraceW;code;ADVAPI32.dll;
TraceMessage;code;ADVAPI32.dll;
UnregisterTraceGuids;code;ADVAPI32.dll;
CreateILockBytesOnHGlobal;code;api-ms-win-core-com-l2-1-1.dll;
FmtIdToPropStgName;code;api-ms-win-core-com-l2-1-1.dll;
GetConvertStg;code;api-ms-win-core-com-l2-1-1.dll;
GetHGlobalFromILockBytes;code;api-ms-win-core-com-l2-1-1.dll;
PropStgNameToFmtId;code;api-ms-win-core-com-l2-1-1.dll;
ReadClassStg;code;api-ms-win-core-com-l2-1-1.dll;
ReadClassStm;code;api-ms-win-core-com-l2-1-1.dll;
StgCreateDocfile;code;api-ms-win-core-com-l2-1-1.dll;
StgCreateDocfileOnILockBytes;code;api-ms-win-core-com-l2-1-1.dll;
StgCreatePropSetStg;code;api-ms-win-core-com-l2-1-1.dll;
StgCreatePropStg;code;api-ms-win-core-com-l2-1-1.dll;
StgCreateStorageEx;code;api-ms-win-core-com-l2-1-1.dll;
StgIsStorageFile;code;api-ms-win-core-com-l2-1-1.dll;
StgIsStorageILockBytes;code;api-ms-win-core-com-l2-1-1.dll;
StgOpenPropStg;code;api-ms-win-core-com-l2-1-1.dll;
StgOpenStorage;code;api-ms-win-core-com-l2-1-1.dll;
StgOpenStorageEx;code;api-ms-win-core-com-l2-1-1.dll;
StgOpenStorageOnILockBytes;code;api-ms-win-core-com-l2-1-1.dll;
StgSetTimes;code;api-ms-win-core-com-l2-1-1.dll;
WriteClassStg;code;api-ms-win-core-com-l2-1-1.dll;
WriteClassStm;code;api-ms-win-core-com-l2-1-1.dll;
GetFeatureEnabledState;code;api-ms-win-core-featurestaging-l1-1-0.dll;
RecordFeatureError;code;api-ms-win-core-featurestaging-l1-1-0.dll;
RecordFeatureUsage;code;api-ms-win-core-featurestaging-l1-1-0.dll;
SubscribeFeatureStateChangeNotification;code;api-ms-win-core-featurestaging-l1-1-0.dll;
UnsubscribeFeatureStateChangeNotification;code;api-ms-win-core-featurestaging-l1-1-0.dll;
GetFeatureVariant;code;api-ms-win-core-featurestaging-l1-1-1.dll;
CopyFileFromAppW;code;api-ms-win-core-file-fromapp-l1-1-0.dll;
CreateDirectoryFromAppW;code;api-ms-win-core-file-fromapp-l1-1-0.dll;
CreateFile2FromAppW;code;api-ms-win-core-file-fromapp-l1-1-0.dll;
CreateFileFromAppW;code;api-ms-win-core-file-fromapp-l1-1-0.dll;
DeleteFileFromAppW;code;api-ms-win-core-file-fromapp-l1-1-0.dll;
FindFirstFileExFromAppW;code;api-ms-win-core-file-fromapp-l1-1-0.dll;
GetFileAttributesExFromAppW;code;api-ms-win-core-file-fromapp-l1-1-0.dll;
MoveFileFromAppW;code;api-ms-win-core-file-fromapp-l1-1-0.dll;
RemoveDirectoryFromAppW;code;api-ms-win-core-file-fromapp-l1-1-0.dll;
ReplaceFileFromAppW;code;api-ms-win-core-file-fromapp-l1-1-0.dll;
SetFileAttributesFromAppW;code;api-ms-win-core-file-fromapp-l1-1-0.dll;
OpenFileMappingFromApp;code;api-ms-win-core-memory-l1-1-3.dll;
SetProcessValidCallTargets;code;api-ms-win-core-memory-l1-1-3.dll;
VirtualAllocFromApp;code;api-ms-win-core-memory-l1-1-3.dll;
VirtualProtectFromApp;code;api-ms-win-core-memory-l1-1-3.dll;
UnmapViewOfFile2;code;api-ms-win-core-memory-l1-1-5.dll;
VirtualUnlockEx;code;api-ms-win-core-memory-l1-1-5.dll;
MapViewOfFile3FromApp;code;api-ms-win-core-memory-l1-1-6.dll;
VirtualAlloc2FromApp;code;api-ms-win-core-memory-l1-1-6.dll;
SetProcessValidCallTargetsForMappedView;code;api-ms-win-core-memory-l1-1-7.dll;
PathAllocCanonicalize;code;api-ms-win-core-path-l1-1-0.dll;
PathAllocCombine;code;api-ms-win-core-path-l1-1-0.dll;
PathCchAddBackslash;code;api-ms-win-core-path-l1-1-0.dll;
PathCchAddBackslashEx;code;api-ms-win-core-path-l1-1-0.dll;
PathCchAddExtension;code;api-ms-win-core-path-l1-1-0.dll;
PathCchAppend;code;api-ms-win-core-path-l1-1-0.dll;
PathCchAppendEx;code;api-ms-win-core-path-l1-1-0.dll;
PathCchCanonicalize;code;api-ms-win-core-path-l1-1-0.dll;
PathCchCanonicalizeEx;code;api-ms-win-core-path-l1-1-0.dll;
PathCchCombine;code;api-ms-win-core-path-l1-1-0.dll;
PathCchCombineEx;code;api-ms-win-core-path-l1-1-0.dll;
PathCchFindExtension;code;api-ms-win-core-path-l1-1-0.dll;
PathCchIsRoot;code;api-ms-win-core-path-l1-1-0.dll;
PathCchRemoveBackslash;code;api-ms-win-core-path-l1-1-0.dll;
PathCchRemoveBackslashEx;code;api-ms-win-core-path-l1-1-0.dll;
PathCchRemoveExtension;code;api-ms-win-core-path-l1-1-0.dll;
PathCchRemoveFileSpec;code;api-ms-win-core-path-l1-1-0.dll;
PathCchRenameExtension;code;api-ms-win-core-path-l1-1-0.dll;
PathCchSkipRoot;code;api-ms-win-core-path-l1-1-0.dll;
PathCchStripPrefix;code;api-ms-win-core-path-l1-1-0.dll;
PathCchStripToRoot;code;api-ms-win-core-path-l1-1-0.dll;
PathIsUNCEx;code;api-ms-win-core-path-l1-1-0.dll;
RegisterAppStateChangeNotification;code;api-ms-win-core-psm-appnotify-l1-1-0.dll;
UnregisterAppStateChangeNotification;code;api-ms-win-core-psm-appnotify-l1-1-0.dll;
QueryInterruptTime;code;api-ms-win-core-realtime-l1-1-1.dll;
QueryInterruptTimePrecise;code;api-ms-win-core-realtime-l1-1-1.dll;
QueryUnbiasedInterruptTimePrecise;code;api-ms-win-core-realtime-l1-1-1.dll;
ConvertAuxiliaryCounterToPerformanceCounter;code;api-ms-win-core-realtime-l1-1-2.dll;
ConvertPerformanceCounterToAuxiliaryCounter;code;api-ms-win-core-realtime-l1-1-2.dll;
QueryAuxiliaryCounterFrequency;code;api-ms-win-core-realtime-l1-1-2.dll;
SLQueryLicenseValueFromApp;code;api-ms-win-core-slapi-l1-1-0.dll;
SLQueryLicenseValueFromApp2;code;api-ms-win-core-slapi-l1-1-0.dll;
GetRestrictedErrorInfo;code;api-ms-win-core-winrt-error-l1-1-0.dll;
RoCaptureErrorContext;code;api-ms-win-core-winrt-error-l1-1-0.dll;
RoFailFastWithErrorContext;code;api-ms-win-core-winrt-error-l1-1-0.dll;
RoGetErrorReportingFlags;code;api-ms-win-core-winrt-error-l1-1-0.dll;
RoOriginateError;code;api-ms-win-core-winrt-error-l1-1-0.dll;
RoOriginateErrorW;code;api-ms-win-core-winrt-error-l1-1-0.dll;
RoSetErrorReportingFlags;code;api-ms-win-core-winrt-error-l1-1-0.dll;
RoTransformError;code;api-ms-win-core-winrt-error-l1-1-0.dll;
RoTransformErrorW;code;api-ms-win-core-winrt-error-l1-1-0.dll;
SetRestrictedErrorInfo;code;api-ms-win-core-winrt-error-l1-1-0.dll;
RoOriginateLanguageException;code;api-ms-win-core-winrt-error-l1-1-1.dll;
RoReportUnhandledError;code;api-ms-win-core-winrt-error-l1-1-1.dll;
RoActivateInstance;code;api-ms-win-core-winrt-l1-1-0.dll;
RoGetActivationFactory;code;api-ms-win-core-winrt-l1-1-0.dll;
RoGetApartmentIdentifier;code;api-ms-win-core-winrt-l1-1-0.dll;
RoInitialize;code;api-ms-win-core-winrt-l1-1-0.dll;
RoRegisterActivationFactories;code;api-ms-win-core-winrt-l1-1-0.dll;
RoRegisterForApartmentShutdown;code;api-ms-win-core-winrt-l1-1-0.dll;
RoRevokeActivationFactories;code;api-ms-win-core-winrt-l1-1-0.dll;
RoUninitialize;code;api-ms-win-core-winrt-l1-1-0.dll;
RoUnregisterForApartmentShutdown;code;api-ms-win-core-winrt-l1-1-0.dll;
RoGetActivatableClassRegistration;code;api-ms-win-core-winrt-registration-l1-1-0.dll;
RoGetServerActivatableClasses;code;api-ms-win-core-winrt-registration-l1-1-0.dll;
RoGetBufferMarshaler;code;api-ms-win-core-winrt-robuffer-l1-1-0.dll;
RoFreeParameterizedTypeExtra;code;api-ms-win-core-winrt-roparameterizediid-l1-1-0.dll;
RoGetParameterizedTypeInstanceIID;code;api-ms-win-core-winrt-roparameterizediid-l1-1-0.dll;
RoParameterizedTypeExtraGetTypeSignature;code;api-ms-win-core-winrt-roparameterizediid-l1-1-0.dll;
HSTRING_UserFree;code;api-ms-win-core-winrt-string-l1-1-0.dll;
HSTRING_UserFree64;code;api-ms-win-core-winrt-string-l1-1-0.dll;
HSTRING_UserMarshal;code;api-ms-win-core-winrt-string-l1-1-0.dll;
HSTRING_UserMarshal64;code;api-ms-win-core-winrt-string-l1-1-0.dll;
HSTRING_UserSize;code;api-ms-win-core-winrt-string-l1-1-0.dll;
HSTRING_UserSize64;code;api-ms-win-core-winrt-string-l1-1-0.dll;
HSTRING_UserUnmarshal;code;api-ms-win-core-winrt-string-l1-1-0.dll;
HSTRING_UserUnmarshal64;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsCompareStringOrdinal;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsConcatString;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsCreateString;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsCreateStringReference;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsDeleteString;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsDeleteStringBuffer;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsDuplicateString;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsGetStringLen;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsGetStringRawBuffer;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsIsStringEmpty;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsPreallocateStringBuffer;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsPromoteStringBuffer;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsReplaceString;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsStringHasEmbeddedNull;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsSubstring;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsSubstringWithSpecifiedLength;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsTrimStringEnd;code;api-ms-win-core-winrt-string-l1-1-0.dll;
WindowsTrimStringStart;code;api-ms-win-core-winrt-string-l1-1-0.dll;
CM_Get_Device_Interface_List_SizeW;code;api-ms-win-devices-config-l1-1-1.dll;
CM_Get_Device_Interface_ListW;code;api-ms-win-devices-config-l1-1-1.dll;
CM_MapCrToWin32Err;code;api-ms-win-devices-config-l1-1-1.dll;
CM_Register_Notification;code;api-ms-win-devices-config-l1-1-1.dll;
CM_Unregister_Notification;code;api-ms-win-devices-config-l1-1-1.dll;
CM_Get_Device_Interface_List_SizeA;code;api-ms-win-devices-config-l1-1-2.dll;
CM_Get_Device_Interface_ListA;code;api-ms-win-devices-config-l1-1-2.dll;
GetGamingDeviceModelInformation;code;api-ms-win-gaming-deviceinformation-l1-1-0.dll;
GetExpandedResourceExclusiveCpuCount;code;api-ms-win-gaming-expandedresources-l1-1-0.dll;
HasExpandedResources;code;api-ms-win-gaming-expandedresources-l1-1-0.dll;
ReleaseExclusiveCpuSets;code;api-ms-win-gaming-expandedresources-l1-1-0.dll;
ProcessPendingGameUI;code;api-ms-win-gaming-tcui-l1-1-0.dll;
ShowChangeFriendRelationshipUI;code;api-ms-win-gaming-tcui-l1-1-0.dll;
ShowGameInviteUI;code;api-ms-win-gaming-tcui-l1-1-0.dll;
ShowPlayerPickerUI;code;api-ms-win-gaming-tcui-l1-1-0.dll;
ShowProfileCardUI;code;api-ms-win-gaming-tcui-l1-1-0.dll;
ShowTitleAchievementsUI;code;api-ms-win-gaming-tcui-l1-1-0.dll;
TryCancelPendingGameUI;code;api-ms-win-gaming-tcui-l1-1-0.dll;
CheckGamingPrivilegeSilently;code;api-ms-win-gaming-tcui-l1-1-1.dll;
CheckGamingPrivilegeWithUI;code;api-ms-win-gaming-tcui-l1-1-1.dll;
CheckGamingPrivilegeSilentlyForUser;code;api-ms-win-gaming-tcui-l1-1-2.dll;
CheckGamingPrivilegeWithUIForUser;code;api-ms-win-gaming-tcui-l1-1-2.dll;
ShowChangeFriendRelationshipUIForUser;code;api-ms-win-gaming-tcui-l1-1-2.dll;
ShowGameInviteUIForUser;code;api-ms-win-gaming-tcui-l1-1-2.dll;
ShowPlayerPickerUIForUser;code;api-ms-win-gaming-tcui-l1-1-2.dll;
ShowProfileCardUIForUser;code;api-ms-win-gaming-tcui-l1-1-2.dll;
ShowTitleAchievementsUIForUser;code;api-ms-win-gaming-tcui-l1-1-2.dll;
ShowGameInviteUIWithContext;code;api-ms-win-gaming-tcui-l1-1-3.dll;
ShowGameInviteUIWithContextForUser;code;api-ms-win-gaming-tcui-l1-1-3.dll;
ShowCustomizeUserProfileUI;code;api-ms-win-gaming-tcui-l1-1-4.dll;
ShowCustomizeUserProfileUIForUser;code;api-ms-win-gaming-tcui-l1-1-4.dll;
ShowFindFriendsUI;code;api-ms-win-gaming-tcui-l1-1-4.dll;
ShowFindFriendsUIForUser;code;api-ms-win-gaming-tcui-l1-1-4.dll;
ShowGameInfoUI;code;api-ms-win-gaming-tcui-l1-1-4.dll;
ShowGameInfoUIForUser;code;api-ms-win-gaming-tcui-l1-1-4.dll;
ShowUserSettingsUI;code;api-ms-win-gaming-tcui-l1-1-4.dll;
ShowUserSettingsUIForUser;code;api-ms-win-gaming-tcui-l1-1-4.dll;
RoGetMetaDataFile;code;api-ms-win-ro-typeresolution-l1-1-0.dll;
RoParseTypeName;code;api-ms-win-ro-typeresolution-l1-1-0.dll;
RoResolveNamespace;code;api-ms-win-ro-typeresolution-l1-1-0.dll;
RoIsApiContractMajorVersionPresent;code;api-ms-win-ro-typeresolution-l1-1-1.dll;
RoIsApiContractPresent;code;api-ms-win-ro-typeresolution-l1-1-1.dll;
IsProcessInIsolatedContainer;code;api-ms-win-security-isolatedcontainer-l1-1-0.dll;
CreateRandomAccessStreamOnFile;code;api-ms-win-shcore-stream-winrt-l1-1-0.dll;
CreateRandomAccessStreamOverStream;code;api-ms-win-shcore-stream-winrt-l1-1-0.dll;
CreateStreamOverRandomAccessStream;code;api-ms-win-shcore-stream-winrt-l1-1-0.dll;
BCryptCloseAlgorithmProvider;code;bcrypt.dll;
BCryptCreateHash;code;bcrypt.dll;
BCryptCreateMultiHash;code;bcrypt.dll;
BCryptDecrypt;code;bcrypt.dll;
BCryptDeriveKey;code;bcrypt.dll;
BCryptDeriveKeyCapi;code;bcrypt.dll;
BCryptDeriveKeyPBKDF2;code;bcrypt.dll;
BCryptDestroyHash;code;bcrypt.dll;
BCryptDestroyKey;code;bcrypt.dll;
BCryptDestroySecret;code;bcrypt.dll;
BCryptDuplicateHash;code;bcrypt.dll;
BCryptDuplicateKey;code;bcrypt.dll;
BCryptEncrypt;code;bcrypt.dll;
BCryptEnumAlgorithms;code;bcrypt.dll;
BCryptEnumProviders;code;bcrypt.dll;
BCryptExportKey;code;bcrypt.dll;
BCryptFinalizeKeyPair;code;bcrypt.dll;
BCryptFinishHash;code;bcrypt.dll;
BCryptFreeBuffer;code;bcrypt.dll;
BCryptGenerateKeyPair;code;bcrypt.dll;
BCryptGenerateSymmetricKey;code;bcrypt.dll;
BCryptGenRandom;code;bcrypt.dll;
BCryptGetFipsAlgorithmMode;code;bcrypt.dll;
BCryptGetProperty;code;bcrypt.dll;
BCryptHash;code;bcrypt.dll;
BCryptHashData;code;bcrypt.dll;
BCryptImportKey;code;bcrypt.dll;
BCryptImportKeyPair;code;bcrypt.dll;
BCryptKeyDerivation;code;bcrypt.dll;
BCryptOpenAlgorithmProvider;code;bcrypt.dll;
BCryptProcessMultiOperations;code;bcrypt.dll;
BCryptSecretAgreement;code;bcrypt.dll;
BCryptSetProperty;code;bcrypt.dll;
BCryptSignHash;code;bcrypt.dll;
BCryptVerifySignature;code;bcrypt.dll;
CloseCompressor;code;Cabinet.dll;35
CloseDecompressor;code;Cabinet.dll;45
Compress;code;Cabinet.dll;33
CreateCompressor;code;Cabinet.dll;30
CreateDecompressor;code;Cabinet.dll;40
Decompress;code;Cabinet.dll;43
FDICopy;code;Cabinet.dll;22
FDICreate;code;Cabinet.dll;20
FDIDestroy;code;Cabinet.dll;23
FDIIsCabinet;code;Cabinet.dll;21
QueryCompressorInformation;code;Cabinet.dll;32
QueryDecompressorInformation;code;Cabinet.dll;42
ResetCompressor;code;Cabinet.dll;34
ResetDecompressor;code;Cabinet.dll;44
SetCompressorInformation;code;Cabinet.dll;31
SetDecompressorInformation;code;Cabinet.dll;41
JsAddRef;code;chakra.dll;
JsBooleanToBool;code;chakra.dll;
JsBoolToBoolean;code;chakra.dll;
JsCallFunction;code;chakra.dll;
JsCollectGarbage;code;chakra.dll;
JsConstructObject;code;chakra.dll;
JsConvertValueToBoolean;code;chakra.dll;
JsConvertValueToNumber;code;chakra.dll;
JsConvertValueToObject;code;chakra.dll;
JsConvertValueToString;code;chakra.dll;
JsCreateArray;code;chakra.dll;
JsCreateArrayBuffer;code;chakra.dll;
JsCreateContext;code;chakra.dll;
JsCreateDataView;code;chakra.dll;
JsCreateError;code;chakra.dll;
JsCreateExternalArrayBuffer;code;chakra.dll;
JsCreateExternalObject;code;chakra.dll;
JsCreateFunction;code;chakra.dll;
JsCreateNamedFunction;code;chakra.dll;
JsCreateObject;code;chakra.dll;
JsCreateRangeError;code;chakra.dll;
JsCreateReferenceError;code;chakra.dll;
JsCreateRuntime;code;chakra.dll;
JsCreateSymbol;code;chakra.dll;
JsCreateSyntaxError;code;chakra.dll;
JsCreateTypedArray;code;chakra.dll;
JsCreateTypeError;code;chakra.dll;
JsCreateURIError;code;chakra.dll;
JsDefineProperty;code;chakra.dll;
JsDeleteIndexedProperty;code;chakra.dll;
JsDeleteProperty;code;chakra.dll;
JsDisableRuntimeExecution;code;chakra.dll;
JsDisposeRuntime;code;chakra.dll;
JsDoubleToNumber;code;chakra.dll;
JsEnableRuntimeExecution;code;chakra.dll;
JsEquals;code;chakra.dll;
JsGetAndClearException;code;chakra.dll;
JsGetArrayBufferStorage;code;chakra.dll;
JsGetContextData;code;chakra.dll;
JsGetContextOfObject;code;chakra.dll;
JsGetCurrentContext;code;chakra.dll;
JsGetDataViewStorage;code;chakra.dll;
JsGetExtensionAllowed;code;chakra.dll;
JsGetExternalData;code;chakra.dll;
JsGetFalseValue;code;chakra.dll;
JsGetGlobalObject;code;chakra.dll;
JsGetIndexedPropertiesExternalData;code;chakra.dll;
JsGetIndexedProperty;code;chakra.dll;
JsGetNullValue;code;chakra.dll;
JsGetOwnPropertyDescriptor;code;chakra.dll;
JsGetOwnPropertyNames;code;chakra.dll;
JsGetOwnPropertySymbols;code;chakra.dll;
JsGetProperty;code;chakra.dll;
JsGetPropertyIdFromName;code;chakra.dll;
JsGetPropertyIdFromSymbol;code;chakra.dll;
JsGetPropertyIdType;code;chakra.dll;
JsGetPropertyNameFromId;code;chakra.dll;
JsGetPrototype;code;chakra.dll;
JsGetRuntime;code;chakra.dll;
JsGetRuntimeMemoryLimit;code;chakra.dll;
JsGetRuntimeMemoryUsage;code;chakra.dll;
JsGetStringLength;code;chakra.dll;
JsGetSymbolFromPropertyId;code;chakra.dll;
JsGetTrueValue;code;chakra.dll;
JsGetTypedArrayInfo;code;chakra.dll;
JsGetTypedArrayStorage;code;chakra.dll;
JsGetUndefinedValue;code;chakra.dll;
JsGetValueType;code;chakra.dll;
JsHasException;code;chakra.dll;
JsHasExternalData;code;chakra.dll;
JsHasIndexedPropertiesExternalData;code;chakra.dll;
JsHasIndexedProperty;code;chakra.dll;
JsHasProperty;code;chakra.dll;
JsIdle;code;chakra.dll;
JsInspectableToObject;code;chakra.dll;
JsInstanceOf;code;chakra.dll;
JsIntToNumber;code;chakra.dll;
JsIsRuntimeExecutionDisabled;code;chakra.dll;
JsNumberToDouble;code;chakra.dll;
JsNumberToInt;code;chakra.dll;
JsObjectToInspectable;code;chakra.dll;
JsParseScript;code;chakra.dll;
JsParseSerializedScript;code;chakra.dll;
JsParseSerializedScriptWithCallback;code;chakra.dll;
JsPointerToString;code;chakra.dll;
JsPreventExtension;code;chakra.dll;
JsProjectWinRTNamespace;code;chakra.dll;400
JsRelease;code;chakra.dll;
JsRunScript;code;chakra.dll;
JsRunSerializedScript;code;chakra.dll;
JsRunSerializedScriptWithCallback;code;chakra.dll;
JsSerializeScript;code;chakra.dll;
JsSetContextData;code;chakra.dll;
JsSetCurrentContext;code;chakra.dll;
