Name;Type;DLL;SymbolOrOrdinal
UrlIsW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;
UrlUnescapeA;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;
UrlUnescapeW;code;api-ms-win-downlevel-shlwapi-l1-1-0.dll;
IStream_Copy;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
IStream_Read;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
IStream_ReadStr;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
IStream_Reset;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
IStream_Size;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
IStream_Write;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
IStream_WriteStr;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
IUnknown_AtomicRelease;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
IUnknown_GetSite;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
IUnknown_QueryService;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
IUnknown_Set;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
IUnknown_SetSite;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
IsOS;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHAnsiToAnsi;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHAnsiToUnicode;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHCopyKeyA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHCopyKeyW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHCreateMemStream;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHCreateStreamOnFileA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHCreateStreamOnFileEx;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHCreateStreamOnFileW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHCreateThread;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHCreateThreadRef;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHCreateThreadWithHandle;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHDeleteEmptyKeyA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHDeleteEmptyKeyW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHDeleteKeyA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHDeleteKeyW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHDeleteValueA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHDeleteValueW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHEnumKeyExA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHEnumKeyExW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHEnumValueA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHEnumValueW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHGetThreadRef;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHGetValueA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHGetValueW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHOpenRegStream2A;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHOpenRegStream2W;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHOpenRegStreamA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHOpenRegStreamW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHQueryInfoKeyA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHQueryInfoKeyW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHQueryValueExA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHQueryValueExW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHRegDuplicateHKey;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHRegGetIntW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHRegGetPathA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHRegGetPathW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHRegGetValueA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHRegGetValueW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHRegSetPathA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHRegSetPathW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHReleaseThreadRef;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHSetThreadRef;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHSetValueA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHSetValueW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHStrDupA;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHStrDupW;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHUnicodeToAnsi;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
SHUnicodeToUnicode;code;api-ms-win-downlevel-shlwapi-l2-1-0.dll;
CommandLineToArgvW;code;api-ms-win-downlevel-shell32-l1-1-0.dll;
GetCurrentProcessExplicitAppUserModelID;code;api-ms-win-downlevel-shell32-l1-1-0.dll;
SetCurrentProcessExplicitAppUserModelID;code;api-ms-win-downlevel-shell32-l1-1-0.dll;
GetFileVersionInfoExW;code;api-ms-win-downlevel-version-l1-1-0.dll;
GetFileVersionInfoSizeExW;code;api-ms-win-downlevel-version-l1-1-0.dll;
VerFindFileA;code;api-ms-win-downlevel-version-l1-1-0.dll;
VerFindFileW;code;api-ms-win-downlevel-version-l1-1-0.dll;
VerQueryValueA;code;api-ms-win-downlevel-version-l1-1-0.dll;
VerQueryValueW;code;api-ms-win-downlevel-version-l1-1-0.dll;
CharLowerA;code;api-ms-win-downlevel-user32-l1-1-0.dll;
CharLowerBuffA;code;api-ms-win-downlevel-user32-l1-1-0.dll;
CharLowerBuffW;code;api-ms-win-downlevel-user32-l1-1-0.dll;
CharLowerW;code;api-ms-win-downlevel-user32-l1-1-0.dll;
CharNextA;code;api-ms-win-downlevel-user32-l1-1-0.dll;
CharNextExA;code;api-ms-win-downlevel-user32-l1-1-0.dll;
CharNextW;code;api-ms-win-downlevel-user32-l1-1-0.dll;
CharPrevA;code;api-ms-win-downlevel-user32-l1-1-0.dll;
CharPrevExA;code;api-ms-win-downlevel-user32-l1-1-0.dll;
CharPrevW;code;api-ms-win-downlevel-user32-l1-1-0.dll;
CharUpperA;code;api-ms-win-downlevel-user32-l1-1-0.dll;
CharUpperBuffA;code;api-ms-win-downlevel-user32-l1-1-0.dll;
CharUpperBuffW;code;api-ms-win-downlevel-user32-l1-1-0.dll;
CharUpperW;code;api-ms-win-downlevel-user32-l1-1-0.dll;
IsCharAlphaA;code;api-ms-win-downlevel-user32-l1-1-0.dll;
IsCharAlphaNumericA;code;api-ms-win-downlevel-user32-l1-1-0.dll;
IsCharAlphaNumericW;code;api-ms-win-downlevel-user32-l1-1-0.dll;
IsCharAlphaW;code;api-ms-win-downlevel-user32-l1-1-0.dll;
IsCharLowerA;code;api-ms-win-downlevel-user32-l1-1-0.dll;
IsCharLowerW;code;api-ms-win-downlevel-user32-l1-1-0.dll;
IsCharUpperA;code;api-ms-win-downlevel-user32-l1-1-0.dll;
IsCharUpperW;code;api-ms-win-downlevel-user32-l1-1-0.dll;
LoadStringA;code;api-ms-win-downlevel-user32-l1-1-0.dll;
LoadStringW;code;api-ms-win-downlevel-user32-l1-1-0.dll;
AccessCheck;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AccessCheckAndAuditAlarmW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AccessCheckByType;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AccessCheckByTypeAndAuditAlarmW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AccessCheckByTypeResultList;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AccessCheckByTypeResultListAndAuditAlarmByHandleW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AccessCheckByTypeResultListAndAuditAlarmW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AddAccessAllowedAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AddAccessAllowedAceEx;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AddAccessAllowedObjectAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AddAccessDeniedAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AddAccessDeniedAceEx;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AddAccessDeniedObjectAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AddAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AddAuditAccessAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AddAuditAccessAceEx;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AddAuditAccessObjectAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AddMandatoryAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AdjustTokenGroups;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AdjustTokenPrivileges;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AllocateAndInitializeSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AllocateLocallyUniqueId;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AreAllAccessesGranted;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
AreAnyAccessesGranted;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
CheckTokenMembership;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
ConvertToAutoInheritPrivateObjectSecurity;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
CopySid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
CreatePrivateObjectSecurity;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
CreatePrivateObjectSecurityEx;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
CreatePrivateObjectSecurityWithMultipleInheritance;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
CreateProcessAsUserW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
CreateRestrictedToken;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
CreateWellKnownSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
DeleteAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
DestroyPrivateObjectSecurity;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
DuplicateToken;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
DuplicateTokenEx;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
EqualDomainSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
EqualPrefixSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
EqualSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
EventActivityIdControl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
EventEnabled;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
EventProviderEnabled;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
EventRegister;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
EventUnregister;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
EventWrite;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
EventWriteEx;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
EventWriteString;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
EventWriteTransfer;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
FindFirstFreeAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
FreeSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetAclInformation;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetFileSecurityW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetKernelObjectSecurity;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetLengthSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetPrivateObjectSecurity;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetSecurityDescriptorControl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetSecurityDescriptorDacl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetSecurityDescriptorGroup;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetSecurityDescriptorLength;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetSecurityDescriptorOwner;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetSecurityDescriptorRMControl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetSecurityDescriptorSacl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetSidIdentifierAuthority;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetSidLengthRequired;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetSidSubAuthority;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetSidSubAuthorityCount;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetTokenInformation;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetTraceEnableFlags;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetTraceEnableLevel;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetTraceLoggerHandle;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
GetWindowsAccountDomainSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
ImpersonateAnonymousToken;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
ImpersonateLoggedOnUser;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;
