Name;Type;DLL;SymbolOrOrdinal
D3D10CompileEffectFromMemory;code;d3d10.dll;#D3D10CompileEffectFromMemory
D3D10CompileShader;code;d3d10.dll;#D3D10CompileShader
D3D10CreateBlob;code;d3d10.dll;#D3D10CreateBlob
D3D10CreateDevice;code;d3d10.dll;#D3D10CreateDevice
D3D10CreateDeviceAndSwapChain;code;d3d10.dll;#D3D10CreateDeviceAndSwapChain
D3D10CreateEffectFromMemory;code;d3d10.dll;#D3D10CreateEffectFromMemory
D3D10CreateEffectPoolFromMemory;code;d3d10.dll;#D3D10CreateEffectPoolFromMemory
D3D10CreateStateBlock;code;d3d10.dll;#D3D10CreateStateBlock
D3D10DisassembleEffect;code;d3d10.dll;#D3D10DisassembleEffect
D3D10DisassembleShader;code;d3d10.dll;#D3D10DisassembleShader
D3D10GetGeometryShaderProfile;code;d3d10.dll;#D3D10GetGeometryShaderProfile
D3D10GetInputAndOutputSignatureBlob;code;d3d10.dll;#D3D10GetInputAndOutputSignatureBlob
D3D10GetInputSignatureBlob;code;d3d10.dll;#D3D10GetInputSignatureBlob
D3D10GetOutputSignatureBlob;code;d3d10.dll;#D3D10GetOutputSignatureBlob
D3D10GetPixelShaderProfile;code;d3d10.dll;#D3D10GetPixelShaderProfile
D3D10GetShaderDebugInfo;code;d3d10.dll;#D3D10GetShaderDebugInfo
D3D10GetVersion;code;d3d10.dll;#D3D10GetVersion
D3D10GetVertexShaderProfile;code;d3d10.dll;#D3D10GetVertexShaderProfile
D3D10PreprocessShader;code;d3d10.dll;#D3D10PreprocessShader
D3D10ReflectShader;code;d3d10.dll;#D3D10ReflectShader
D3D10RegisterLayers;code;d3d10.dll;#D3D10RegisterLayers
D3D10StateBlockMaskDifference;code;d3d10.dll;#D3D10StateBlockMaskDifference
D3D10StateBlockMaskDisableAll;code;d3d10.dll;#D3D10StateBlockMaskDisableAll
D3D10StateBlockMaskDisableCapture;code;d3d10.dll;#D3D10StateBlockMaskDisableCapture
D3D10StateBlockMaskEnableAll;code;d3d10.dll;#D3D10StateBlockMaskEnableAll
D3D10StateBlockMaskEnableCapture;code;d3d10.dll;#D3D10StateBlockMaskEnableCapture
D3D10StateBlockMaskGetSetting;code;d3d10.dll;#D3D10StateBlockMaskGetSetting
D3D10StateBlockMaskIntersect;code;d3d10.dll;#D3D10StateBlockMaskIntersect
D3D10StateBlockMaskUnion;code;d3d10.dll;#D3D10StateBlockMaskUnion
D3D10CompileEffectFromMemory;code;d3d10.dll;
D3D10CompileShader;code;d3d10.dll;
D3D10CreateBlob;code;d3d10.dll;
D3D10CreateDevice;code;d3d10.dll;
D3D10CreateDeviceAndSwapChain;code;d3d10.dll;
D3D10CreateEffectFromMemory;code;d3d10.dll;
D3D10CreateEffectPoolFromMemory;code;d3d10.dll;
D3D10CreateStateBlock;code;d3d10.dll;
D3D10DisassembleEffect;code;d3d10.dll;
D3D10DisassembleShader;code;d3d10.dll;
D3D10GetGeometryShaderProfile;code;d3d10.dll;
D3D10GetInputAndOutputSignatureBlob;code;d3d10.dll;
D3D10GetInputSignatureBlob;code;d3d10.dll;
D3D10GetOutputSignatureBlob;code;d3d10.dll;
D3D10GetPixelShaderProfile;code;d3d10.dll;
D3D10GetShaderDebugInfo;code;d3d10.dll;
D3D10GetVersion;code;d3d10.dll;
D3D10GetVertexShaderProfile;code;d3d10.dll;
D3D10PreprocessShader;code;d3d10.dll;
D3D10ReflectShader;code;d3d10.dll;
D3D10RegisterLayers;code;d3d10.dll;
D3D10StateBlockMaskDifference;code;d3d10.dll;
D3D10StateBlockMaskDisableAll;code;d3d10.dll;
D3D10StateBlockMaskDisableCapture;code;d3d10.dll;
D3D10StateBlockMaskEnableAll;code;d3d10.dll;
D3D10StateBlockMaskEnableCapture;code;d3d10.dll;
D3D10StateBlockMaskGetSetting;code;d3d10.dll;
D3D10StateBlockMaskIntersect;code;d3d10.dll;
D3D10StateBlockMaskUnion;code;d3d10.dll;
