Name;Type;DLL;SymbolOrOrdinal
RtlExpandHashTable;code;ntdll.dll;#RtlExpandHashTable
RtlExtendCorrelationVector;code;ntdll.dll;#RtlExtendCorrelationVector
RtlExtendMemoryBlockLookaside;code;ntdll.dll;#RtlExtendMemoryBlockLookaside
RtlExtendMemoryZone;code;ntdll.dll;#RtlExtendMemoryZone
RtlExtractBitMap;code;ntdll.dll;#RtlExtractBitMap
RtlFillMemory;code;ntdll.dll;#RtlFillMemory
RtlFillMemoryNonTemporal;code;ntdll.dll;#RtlFillMemoryNonTemporal
RtlFillMemoryUlong;code;ntdll.dll;#RtlFillMemoryUlong
RtlFillMemoryUlonglong;code;ntdll.dll;#RtlFillMemoryUlonglong
RtlFillNonVolatileMemory;code;ntdll.dll;#RtlFillNonVolatileMemory
RtlFindAceByType;code;ntdll.dll;#RtlFindAceByType
RtlFindActivationContextSectionGuid;code;ntdll.dll;#RtlFindActivationContextSectionGuid
RtlFindActivationContextSectionString;code;ntdll.dll;#RtlFindActivationContextSectionString
RtlFindCharInUnicodeString;code;ntdll.dll;#RtlFindCharInUnicodeString
RtlFindClearBits;code;ntdll.dll;#RtlFindClearBits
RtlFindClearBitsAndSet;code;ntdll.dll;#RtlFindClearBitsAndSet
RtlFindClearBitsAndSetEx;code;ntdll.dll;#RtlFindClearBitsAndSetEx
RtlFindClearBitsEx;code;ntdll.dll;#RtlFindClearBitsEx
RtlFindClearRuns;code;ntdll.dll;#RtlFindClearRuns
RtlFindClosestEncodableLength;code;ntdll.dll;#RtlFindClosestEncodableLength
RtlFindExportedRoutineByName;code;ntdll.dll;#RtlFindExportedRoutineByName
RtlFindLastBackwardRunClear;code;ntdll.dll;#RtlFindLastBackwardRunClear
RtlFindLeastSignificantBit;code;ntdll.dll;#RtlFindLeastSignificantBit
RtlFindLongestRunClear;code;ntdll.dll;#RtlFindLongestRunClear
RtlFindMessage;code;ntdll.dll;#RtlFindMessage
RtlFindMostSignificantBit;code;ntdll.dll;#RtlFindMostSignificantBit
RtlFindNextForwardRunClear;code;ntdll.dll;#RtlFindNextForwardRunClear
RtlFindSetBits;code;ntdll.dll;#RtlFindSetBits
RtlFindSetBitsAndClear;code;ntdll.dll;#RtlFindSetBitsAndClear
RtlFindSetBitsAndClearEx;code;ntdll.dll;#RtlFindSetBitsAndClearEx
RtlFindSetBitsEx;code;ntdll.dll;#RtlFindSetBitsEx
RtlFindUnicodeSubstring;code;ntdll.dll;#RtlFindUnicodeSubstring
RtlFirstEntrySList;code;ntdll.dll;#RtlFirstEntrySList
RtlFirstFreeAce;code;ntdll.dll;#RtlFirstFreeAce
RtlFlsAlloc;code;ntdll.dll;#RtlFlsAlloc
RtlFlsFree;code;ntdll.dll;#RtlFlsFree
RtlFlsGetValue;code;ntdll.dll;#RtlFlsGetValue
RtlFlsSetValue;code;ntdll.dll;#RtlFlsSetValue
RtlFlushNonVolatileMemory;code;ntdll.dll;#RtlFlushNonVolatileMemory
RtlFlushNonVolatileMemoryRanges;code;ntdll.dll;#RtlFlushNonVolatileMemoryRanges
RtlFlushSecureMemoryCache;code;ntdll.dll;#RtlFlushSecureMemoryCache
RtlFormatCurrentUserKeyPath;code;ntdll.dll;#RtlFormatCurrentUserKeyPath
RtlFormatMessage;code;ntdll.dll;#RtlFormatMessage
RtlFormatMessageEx;code;ntdll.dll;#RtlFormatMessageEx
RtlFreeActivationContextStack;code;ntdll.dll;#RtlFreeActivationContextStack
RtlFreeAnsiString;code;ntdll.dll;#RtlFreeAnsiString
RtlFreeHandle;code;ntdll.dll;#RtlFreeHandle
RtlFreeHeap;code;ntdll.dll;#RtlFreeHeap
RtlFreeMemoryBlockLookaside;code;ntdll.dll;#RtlFreeMemoryBlockLookaside
RtlFreeNonVolatileToken;code;ntdll.dll;#RtlFreeNonVolatileToken
RtlFreeOemString;code;ntdll.dll;#RtlFreeOemString
RtlFreeSid;code;ntdll.dll;#RtlFreeSid
RtlFreeThreadActivationContextStack;code;ntdll.dll;#RtlFreeThreadActivationContextStack
RtlFreeUTF8String;code;ntdll.dll;#RtlFreeUTF8String
RtlFreeUnicodeString;code;ntdll.dll;#RtlFreeUnicodeString
RtlFreeUserStack;code;ntdll.dll;#RtlFreeUserStack
RtlGUIDFromString;code;ntdll.dll;#RtlGUIDFromString
RtlGenerate8dot3Name;code;ntdll.dll;#RtlGenerate8dot3Name
RtlGetAce;code;ntdll.dll;#RtlGetAce
RtlGetActiveActivationContext;code;ntdll.dll;#RtlGetActiveActivationContext
RtlGetActiveConsoleId;code;ntdll.dll;#RtlGetActiveConsoleId
RtlGetAppContainerNamedObjectPath;code;ntdll.dll;#RtlGetAppContainerNamedObjectPath
RtlGetAppContainerParent;code;ntdll.dll;#RtlGetAppContainerParent
RtlGetAppContainerSidType;code;ntdll.dll;#RtlGetAppContainerSidType
RtlGetCallersAddress;code;ntdll.dll;#RtlGetCallersAddress
RtlGetCompressionWorkSpaceSize;code;ntdll.dll;#RtlGetCompressionWorkSpaceSize
RtlGetConsoleSessionForegroundProcessId;code;ntdll.dll;#RtlGetConsoleSessionForegroundProcessId
RtlGetControlSecurityDescriptor;code;ntdll.dll;#RtlGetControlSecurityDescriptor
RtlGetCriticalSectionRecursionCount;code;ntdll.dll;#RtlGetCriticalSectionRecursionCount
RtlGetCurrentDirectory_U;code;ntdll.dll;#RtlGetCurrentDirectory_U
RtlGetCurrentPeb;code;ntdll.dll;#RtlGetCurrentPeb
RtlGetCurrentProcessorNumber;code;ntdll.dll;#RtlGetCurrentProcessorNumber
RtlGetCurrentProcessorNumberEx;code;ntdll.dll;#RtlGetCurrentProcessorNumberEx
RtlGetCurrentServiceSessionId;code;ntdll.dll;#RtlGetCurrentServiceSessionId
RtlGetCurrentTransaction;code;ntdll.dll;#RtlGetCurrentTransaction
RtlGetCurrentUmsThread;code;ntdll.dll;#RtlGetCurrentUmsThread
RtlGetDaclSecurityDescriptor;code;ntdll.dll;#RtlGetDaclSecurityDescriptor
RtlGetDeviceFamilyInfoEnum;code;ntdll.dll;#RtlGetDeviceFamilyInfoEnum
RtlGetElementGenericTable;code;ntdll.dll;#RtlGetElementGenericTable
RtlGetElementGenericTableAvl;code;ntdll.dll;#RtlGetElementGenericTableAvl
RtlGetEnabledExtendedFeatures;code;ntdll.dll;#RtlGetEnabledExtendedFeatures
RtlGetExePath;code;ntdll.dll;#RtlGetExePath
RtlGetExtendedContextLength;code;ntdll.dll;#RtlGetExtendedContextLength
RtlGetExtendedContextLength2;code;ntdll.dll;#RtlGetExtendedContextLength2
RtlGetExtendedFeaturesMask;code;ntdll.dll;#RtlGetExtendedFeaturesMask
RtlGetFileMUIPath;code;ntdll.dll;#RtlGetFileMUIPath
RtlGetFrame;code;ntdll.dll;#RtlGetFrame
RtlGetFullPathName_U;code;ntdll.dll;#RtlGetFullPathName_U
RtlGetFullPathName_UEx;code;ntdll.dll;#RtlGetFullPathName_UEx
RtlGetFullPathName_UstrEx;code;ntdll.dll;#RtlGetFullPathName_UstrEx
RtlGetFunctionTableListHead;code;ntdll.dll;#RtlGetFunctionTableListHead
RtlGetGroupSecurityDescriptor;code;ntdll.dll;#RtlGetGroupSecurityDescriptor
RtlGetImageFileMachines;code;ntdll.dll;#RtlGetImageFileMachines
RtlGetIntegerAtom;code;ntdll.dll;#RtlGetIntegerAtom
RtlGetInterruptTimePrecise;code;ntdll.dll;#RtlGetInterruptTimePrecise
RtlGetLastNtStatus;code;ntdll.dll;#RtlGetLastNtStatus
RtlGetLastWin32Error;code;ntdll.dll;#RtlGetLastWin32Error
RtlGetLengthWithoutLastFullDosOrNtPathElement;code;ntdll.dll;#RtlGetLengthWithoutLastFullDosOrNtPathElement
RtlGetLengthWithoutTrailingPathSeperators;code;ntdll.dll;#RtlGetLengthWithoutTrailingPathSeperators
RtlGetLocaleFileMappingAddress;code;ntdll.dll;#RtlGetLocaleFileMappingAddress
RtlGetLongestNtPathLength;code;ntdll.dll;#RtlGetLongestNtPathLength
RtlGetNativeSystemInformation;code;ntdll.dll;#RtlGetNativeSystemInformation
RtlGetNextEntryHashTable;code;ntdll.dll;#RtlGetNextEntryHashTable
RtlGetNextUmsListItem;code;ntdll.dll;#RtlGetNextUmsListItem
RtlGetNonVolatileToken;code;ntdll.dll;#RtlGetNonVolatileToken
RtlGetNtGlobalFlags;code;ntdll.dll;#RtlGetNtGlobalFlags
RtlGetNtProductType;code;ntdll.dll;#RtlGetNtProductType
RtlGetNtSystemRoot;code;ntdll.dll;#RtlGetNtSystemRoot
RtlGetNtVersionNumbers;code;ntdll.dll;#RtlGetNtVersionNumbers
RtlGetOwnerSecurityDescriptor;code;ntdll.dll;#RtlGetOwnerSecurityDescriptor
RtlGetPersistedStateLocation;code;ntdll.dll;#RtlGetPersistedStateLocation
RtlGetProcessHeaps;code;ntdll.dll;#RtlGetProcessHeaps
RtlGetProductInfo;code;ntdll.dll;#RtlGetProductInfo
RtlGetReturnAddressHijackTarget;code;ntdll.dll;#RtlGetReturnAddressHijackTarget
RtlGetSaclSecurityDescriptor;code;ntdll.dll;#RtlGetSaclSecurityDescriptor
RtlGetSearchPath;code;ntdll.dll;#RtlGetSearchPath
RtlGetSecurityDescriptorRMControl;code;ntdll.dll;#RtlGetSecurityDescriptorRMControl
RtlGetSessionProperties;code;ntdll.dll;#RtlGetSessionProperties
RtlGetSetBootStatusData;code;ntdll.dll;#RtlGetSetBootStatusData
RtlGetSuiteMask;code;ntdll.dll;#RtlGetSuiteMask
RtlGetSystemBootStatus;code;ntdll.dll;#RtlGetSystemBootStatus
RtlGetSystemBootStatusEx;code;ntdll.dll;#RtlGetSystemBootStatusEx
RtlGetSystemGlobalData;code;ntdll.dll;#RtlGetSystemGlobalData
RtlGetSystemPreferredUILanguages;code;ntdll.dll;#RtlGetSystemPreferredUILanguages
RtlGetSystemTimeAndBias;code;ntdll.dll;#RtlGetSystemTimeAndBias
RtlGetSystemTimePrecise;code;ntdll.dll;#RtlGetSystemTimePrecise
RtlGetThreadErrorMode;code;ntdll.dll;#RtlGetThreadErrorMode
RtlGetThreadLangIdByIndex;code;ntdll.dll;#RtlGetThreadLangIdByIndex
RtlGetThreadPreferredUILanguages;code;ntdll.dll;#RtlGetThreadPreferredUILanguages
RtlGetThreadWorkOnBehalfTicket;code;ntdll.dll;#RtlGetThreadWorkOnBehalfTicket
RtlGetTokenNamedObjectPath;code;ntdll.dll;#RtlGetTokenNamedObjectPath
RtlGetUILanguageInfo;code;ntdll.dll;#RtlGetUILanguageInfo
RtlGetUmsCompletionListEvent;code;ntdll.dll;#RtlGetUmsCompletionListEvent
RtlGetUnloadEventTrace;code;ntdll.dll;#RtlGetUnloadEventTrace
RtlGetUnloadEventTraceEx;code;ntdll.dll;#RtlGetUnloadEventTraceEx
RtlGetUserInfoHeap;code;ntdll.dll;#RtlGetUserInfoHeap
RtlGetUserPreferredUILanguages;code;ntdll.dll;#RtlGetUserPreferredUILanguages
RtlGetVersion;code;ntdll.dll;#RtlGetVersion
RtlGrowFunctionTable;code;ntdll.dll;#RtlGrowFunctionTable
RtlGuardCheckLongJumpTarget;code;ntdll.dll;#RtlGuardCheckLongJumpTarget
RtlHashUnicodeString;code;ntdll.dll;#RtlHashUnicodeString
RtlHeapTrkInitialize;code;ntdll.dll;#RtlHeapTrkInitialize
RtlIdentifierAuthoritySid;code;ntdll.dll;#RtlIdentifierAuthoritySid
RtlIdnToAscii;code;ntdll.dll;#RtlIdnToAscii
RtlIdnToNameprepUnicode;code;ntdll.dll;#RtlIdnToNameprepUnicode
RtlIdnToUnicode;code;ntdll.dll;#RtlIdnToUnicode
RtlImageDirectoryEntryToData;code;ntdll.dll;#RtlImageDirectoryEntryToData
RtlImageNtHeader;code;ntdll.dll;#RtlImageNtHeader
RtlImageNtHeaderEx;code;ntdll.dll;#RtlImageNtHeaderEx
RtlImageRvaToSection;code;ntdll.dll;#RtlImageRvaToSection
RtlImageRvaToVa;code;ntdll.dll;#RtlImageRvaToVa
RtlImpersonateSelf;code;ntdll.dll;#RtlImpersonateSelf
RtlImpersonateSelfEx;code;ntdll.dll;#RtlImpersonateSelfEx
RtlIncrementCorrelationVector;code;ntdll.dll;#RtlIncrementCorrelationVector
RtlInitAnsiString;code;ntdll.dll;#RtlInitAnsiString
RtlInitAnsiStringEx;code;ntdll.dll;#RtlInitAnsiStringEx
RtlInitCodePageTable;code;ntdll.dll;#RtlInitCodePageTable
RtlInitEnumerationHashTable;code;ntdll.dll;#RtlInitEnumerationHashTable
RtlInitNlsTables;code;ntdll.dll;#RtlInitNlsTables
RtlInitString;code;ntdll.dll;#RtlInitString
RtlInitStringEx;code;ntdll.dll;#RtlInitStringEx
RtlInitStrongEnumerationHashTable;code;ntdll.dll;#RtlInitStrongEnumerationHashTable
RtlInitUTF8String;code;ntdll.dll;#RtlInitUTF8String
RtlInitUTF8StringEx;code;ntdll.dll;#RtlInitUTF8StringEx
RtlInitUnicodeString;code;ntdll.dll;#RtlInitUnicodeString
RtlInitUnicodeStringEx;code;ntdll.dll;#RtlInitUnicodeStringEx
RtlInitWeakEnumerationHashTable;code;ntdll.dll;#RtlInitWeakEnumerationHashTable
RtlInitializeAtomPackage;code;ntdll.dll;#RtlInitializeAtomPackage
RtlInitializeBitMap;code;ntdll.dll;#RtlInitializeBitMap
RtlInitializeBitMapEx;code;ntdll.dll;#RtlInitializeBitMapEx
RtlInitializeConditionVariable;code;ntdll.dll;#RtlInitializeConditionVariable
RtlInitializeCorrelationVector;code;ntdll.dll;#RtlInitializeCorrelationVector
RtlInitializeCriticalSection;code;ntdll.dll;#RtlInitializeCriticalSection
RtlInitializeCriticalSectionAndSpinCount;code;ntdll.dll;#RtlInitializeCriticalSectionAndSpinCount
RtlInitializeCriticalSectionEx;code;ntdll.dll;#RtlInitializeCriticalSectionEx
RtlInitializeExtendedContext;code;ntdll.dll;#RtlInitializeExtendedContext
RtlInitializeExtendedContext2;code;ntdll.dll;#RtlInitializeExtendedContext2
RtlInitializeGenericTable;code;ntdll.dll;#RtlInitializeGenericTable
RtlInitializeGenericTableAvl;code;ntdll.dll;#RtlInitializeGenericTableAvl
RtlInitializeHandleTable;code;ntdll.dll;#RtlInitializeHandleTable
RtlInitializeRXact;code;ntdll.dll;#RtlInitializeRXact
RtlInitializeResource;code;ntdll.dll;#RtlInitializeResource
RtlInitializeSListHead;code;ntdll.dll;#RtlInitializeSListHead
RtlInitializeSRWLock;code;ntdll.dll;#RtlInitializeSRWLock
RtlInitializeSid;code;ntdll.dll;#RtlInitializeSid
RtlInitializeSidEx;code;ntdll.dll;#RtlInitializeSidEx
RtlInsertElementGenericTable;code;ntdll.dll;#RtlInsertElementGenericTable
RtlInsertElementGenericTableAvl;code;ntdll.dll;#RtlInsertElementGenericTableAvl
RtlInsertElementGenericTableFull;code;ntdll.dll;#RtlInsertElementGenericTableFull
RtlInsertElementGenericTableFullAvl;code;ntdll.dll;#RtlInsertElementGenericTableFullAvl
RtlInsertEntryHashTable;code;ntdll.dll;#RtlInsertEntryHashTable
RtlInstallFunctionTableCallback;code;ntdll.dll;#RtlInstallFunctionTableCallback
RtlInt64ToUnicodeString;code;ntdll.dll;#RtlInt64ToUnicodeString
RtlIntegerToChar;code;ntdll.dll;#RtlIntegerToChar
RtlIntegerToUnicodeString;code;ntdll.dll;#RtlIntegerToUnicodeString
RtlInterlockedClearBitRun;code;ntdll.dll;#RtlInterlockedClearBitRun
RtlInterlockedClearBitRunEx;code;ntdll.dll;#RtlInterlockedClearBitRunEx
RtlInterlockedFlushSList;code;ntdll.dll;#RtlInterlockedFlushSList
RtlInterlockedPopEntrySList;code;ntdll.dll;#RtlInterlockedPopEntrySList
RtlInterlockedPushEntrySList;code;ntdll.dll;#RtlInterlockedPushEntrySList
RtlInterlockedPushListSList;code;ntdll.dll;#RtlInterlockedPushListSList
RtlInterlockedPushListSListEx;code;ntdll.dll;#RtlInterlockedPushListSListEx
RtlInterlockedSetBitRun;code;ntdll.dll;#RtlInterlockedSetBitRun
RtlIoDecodeMemIoResource;code;ntdll.dll;#RtlIoDecodeMemIoResource
RtlIoEncodeMemIoResource;code;ntdll.dll;#RtlIoEncodeMemIoResource
RtlIpv4AddressToStringA;code;ntdll.dll;#RtlIpv4AddressToStringA
RtlIpv4AddressToStringExA;code;ntdll.dll;#RtlIpv4AddressToStringExA
RtlIpv4AddressToStringExW;code;ntdll.dll;#RtlIpv4AddressToStringExW
RtlIpv4AddressToStringW;code;ntdll.dll;#RtlIpv4AddressToStringW
RtlIpv4StringToAddressA;code;ntdll.dll;#RtlIpv4StringToAddressA
RtlIpv4StringToAddressExA;code;ntdll.dll;#RtlIpv4StringToAddressExA
RtlIpv4StringToAddressExW;code;ntdll.dll;#RtlIpv4StringToAddressExW
RtlIpv4StringToAddressW;code;ntdll.dll;#RtlIpv4StringToAddressW
RtlIpv6AddressToStringA;code;ntdll.dll;#RtlIpv6AddressToStringA
RtlIpv6AddressToStringExA;code;ntdll.dll;#RtlIpv6AddressToStringExA
RtlIpv6AddressToStringExW;code;ntdll.dll;#RtlIpv6AddressToStringExW
RtlIpv6AddressToStringW;code;ntdll.dll;#RtlIpv6AddressToStringW
RtlIpv6StringToAddressA;code;ntdll.dll;#RtlIpv6StringToAddressA
RtlIpv6StringToAddressExA;code;ntdll.dll;#RtlIpv6StringToAddressExA
RtlIpv6StringToAddressExW;code;ntdll.dll;#RtlIpv6StringToAddressExW
RtlIpv6StringToAddressW;code;ntdll.dll;#RtlIpv6StringToAddressW
RtlIsActivationContextActive;code;ntdll.dll;#RtlIsActivationContextActive
RtlIsApiSetImplemented;code;ntdll.dll;#RtlIsApiSetImplemented
RtlIsCapabilitySid;code;ntdll.dll;#RtlIsCapabilitySid
RtlIsCloudFilesPlaceholder;code;ntdll.dll;#RtlIsCloudFilesPlaceholder
RtlIsCriticalSectionLocked;code;ntdll.dll;#RtlIsCriticalSectionLocked
RtlIsCriticalSectionLockedByThread;code;ntdll.dll;#RtlIsCriticalSectionLockedByThread
RtlIsCurrentProcess;code;ntdll.dll;#RtlIsCurrentProcess
RtlIsCurrentThread;code;ntdll.dll;#RtlIsCurrentThread
RtlIsDosDeviceName_U;code;ntdll.dll;#RtlIsDosDeviceName_U
RtlIsEcCode;code;ntdll.dll;#RtlIsEcCode
RtlIsElevatedRid;code;ntdll.dll;#RtlIsElevatedRid
RtlIsEnclaveFeaturePresent;code;ntdll.dll;#RtlIsEnclaveFeaturePresent
RtlIsGenericTableEmpty;code;ntdll.dll;#RtlIsGenericTableEmpty
RtlIsGenericTableEmptyAvl;code;ntdll.dll;#RtlIsGenericTableEmptyAvl
RtlIsMultiSessionSku;code;ntdll.dll;#RtlIsMultiSessionSku
RtlIsMultiUsersInSessionSku;code;ntdll.dll;#RtlIsMultiUsersInSessionSku
RtlIsNameInExpression;code;ntdll.dll;#RtlIsNameInExpression
RtlIsNameInUnUpcasedExpression;code;ntdll.dll;#RtlIsNameInUnUpcasedExpression
RtlIsNameLegalDOS8Dot3;code;ntdll.dll;#RtlIsNameLegalDOS8Dot3
RtlIsNonEmptyDirectoryReparsePointAllowed;code;ntdll.dll;#RtlIsNonEmptyDirectoryReparsePointAllowed
RtlIsNormalizedString;code;ntdll.dll;#RtlIsNormalizedString
RtlIsPackageSid;code;ntdll.dll;#RtlIsPackageSid
RtlIsParentOfChildAppContainer;code;ntdll.dll;#RtlIsParentOfChildAppContainer
RtlIsPartialPlaceholder;code;ntdll.dll;#RtlIsPartialPlaceholder
RtlIsPartialPlaceholderFileHandle;code;ntdll.dll;#RtlIsPartialPlaceholderFileHandle
RtlIsPartialPlaceholderFileInfo;code;ntdll.dll;#RtlIsPartialPlaceholderFileInfo
RtlIsProcessorFeaturePresent;code;ntdll.dll;#RtlIsProcessorFeaturePresent
RtlIsStateSeparationEnabled;code;ntdll.dll;#RtlIsStateSeparationEnabled
RtlIsTextUnicode;code;ntdll.dll;#RtlIsTextUnicode
RtlIsThreadWithinLoaderCallout;code;ntdll.dll;#RtlIsThreadWithinLoaderCallout
RtlIsUntrustedObject;code;ntdll.dll;#RtlIsUntrustedObject
RtlIsValidHandle;code;ntdll.dll;#RtlIsValidHandle
RtlIsValidIndexHandle;code;ntdll.dll;#RtlIsValidIndexHandle
RtlIsValidLocaleName;code;ntdll.dll;#RtlIsValidLocaleName
RtlIsValidProcessTrustLabelSid;code;ntdll.dll;#RtlIsValidProcessTrustLabelSid
RtlIsZeroMemory;code;ntdll.dll;#RtlIsZeroMemory
RtlKnownExceptionFilter;code;ntdll.dll;#RtlKnownExceptionFilter
RtlLCIDToCultureName;code;ntdll.dll;#RtlLCIDToCultureName
RtlLargeIntegerToChar;code;ntdll.dll;#RtlLargeIntegerToChar
RtlLcidToLocaleName;code;ntdll.dll;#RtlLcidToLocaleName
RtlLeaveCriticalSection;code;ntdll.dll;#RtlLeaveCriticalSection
RtlLengthCurrentClearRunBackwardEx;code;ntdll.dll;#RtlLengthCurrentClearRunBackwardEx
RtlLengthCurrentClearRunForwardEx;code;ntdll.dll;#RtlLengthCurrentClearRunForwardEx
RtlLengthRequiredSid;code;ntdll.dll;#RtlLengthRequiredSid
RtlLengthSecurityDescriptor;code;ntdll.dll;#RtlLengthSecurityDescriptor
RtlLengthSid;code;ntdll.dll;#RtlLengthSid
RtlLocalTimeToSystemTime;code;ntdll.dll;#RtlLocalTimeToSystemTime
RtlLocaleNameToLcid;code;ntdll.dll;#RtlLocaleNameToLcid
RtlLocateExtendedFeature;code;ntdll.dll;#RtlLocateExtendedFeature
RtlLocateExtendedFeature2;code;ntdll.dll;#RtlLocateExtendedFeature2
RtlLocateLegacyContext;code;ntdll.dll;#RtlLocateLegacyContext
RtlLockBootStatusData;code;ntdll.dll;#RtlLockBootStatusData
RtlLockCurrentThread;code;ntdll.dll;#RtlLockCurrentThread
RtlLockHeap;code;ntdll.dll;#RtlLockHeap
RtlLockMemoryBlockLookaside;code;ntdll.dll;#RtlLockMemoryBlockLookaside
RtlLockMemoryZone;code;ntdll.dll;#RtlLockMemoryZone
RtlLockModuleSection;code;ntdll.dll;#RtlLockModuleSection
RtlLogStackBackTrace;code;ntdll.dll;#RtlLogStackBackTrace
RtlLookupAtomInAtomTable;code;ntdll.dll;#RtlLookupAtomInAtomTable
RtlLookupElementGenericTable;code;ntdll.dll;#RtlLookupElementGenericTable
RtlLookupElementGenericTableAvl;code;ntdll.dll;#RtlLookupElementGenericTableAvl
RtlLookupElementGenericTableFull;code;ntdll.dll;#RtlLookupElementGenericTableFull
RtlLookupElementGenericTableFullAvl;code;ntdll.dll;#RtlLookupElementGenericTableFullAvl
RtlLookupEntryHashTable;code;ntdll.dll;#RtlLookupEntryHashTable
RtlLookupFirstMatchingElementGenericTableAvl;code;ntdll.dll;#RtlLookupFirstMatchingElementGenericTableAvl
RtlLookupFunctionEntry;code;ntdll.dll;#RtlLookupFunctionEntry
RtlLookupFunctionTable;code;ntdll.dll;#RtlLookupFunctionTable
RtlMakeSelfRelativeSD;code;ntdll.dll;#RtlMakeSelfRelativeSD
RtlMapGenericMask;code;ntdll.dll;#RtlMapGenericMask
RtlMapSecurityErrorToNtStatus;code;ntdll.dll;#RtlMapSecurityErrorToNtStatus
RtlMoveMemory;code;ntdll.dll;#RtlMoveMemory
RtlMultiAppendUnicodeStringBuffer;code;ntdll.dll;#RtlMultiAppendUnicodeStringBuffer
RtlMultiByteToUnicodeN;code;ntdll.dll;#RtlMultiByteToUnicodeN
RtlMultiByteToUnicodeSize;code;ntdll.dll;#RtlMultiByteToUnicodeSize
RtlMultipleAllocateHeap;code;ntdll.dll;#RtlMultipleAllocateHeap
RtlMultipleFreeHeap;code;ntdll.dll;#RtlMultipleFreeHeap
RtlNewInstanceSecurityObject;code;ntdll.dll;#RtlNewInstanceSecurityObject
RtlNewSecurityGrantedAccess;code;ntdll.dll;#RtlNewSecurityGrantedAccess
RtlNewSecurityObject;code;ntdll.dll;#RtlNewSecurityObject
RtlNewSecurityObjectEx;code;ntdll.dll;#RtlNewSecurityObjectEx
RtlNewSecurityObjectWithMultipleInheritance;code;ntdll.dll;#RtlNewSecurityObjectWithMultipleInheritance
RtlNormalizeProcessParams;code;ntdll.dll;#RtlNormalizeProcessParams
RtlNormalizeSecurityDescriptor;code;ntdll.dll;#RtlNormalizeSecurityDescriptor
RtlNormalizeString;code;ntdll.dll;#RtlNormalizeString
RtlNotifyFeatureUsage;code;ntdll.dll;#RtlNotifyFeatureUsage
RtlNtPathNameToDosPathName;code;ntdll.dll;#RtlNtPathNameToDosPathName
RtlNtStatusToDosError;code;ntdll.dll;#RtlNtStatusToDosError
RtlNtStatusToDosErrorNoTeb;code;ntdll.dll;#RtlNtStatusToDosErrorNoTeb
RtlNumberGenericTableElements;code;ntdll.dll;#RtlNumberGenericTableElements
RtlNumberGenericTableElementsAvl;code;ntdll.dll;#RtlNumberGenericTableElementsAvl
RtlNumberOfClearBits;code;ntdll.dll;#RtlNumberOfClearBits
RtlNumberOfClearBitsEx;code;ntdll.dll;#RtlNumberOfClearBitsEx
RtlNumberOfClearBitsInRange;code;ntdll.dll;#RtlNumberOfClearBitsInRange
RtlNumberOfSetBits;code;ntdll.dll;#RtlNumberOfSetBits
RtlNumberOfSetBitsEx;code;ntdll.dll;#RtlNumberOfSetBitsEx
RtlNumberOfSetBitsInRange;code;ntdll.dll;#RtlNumberOfSetBitsInRange
RtlNumberOfSetBitsUlongPtr;code;ntdll.dll;#RtlNumberOfSetBitsUlongPtr
RtlOemStringToUnicodeSize;code;ntdll.dll;#RtlOemStringToUnicodeSize
RtlOemStringToUnicodeString;code;ntdll.dll;#RtlOemStringToUnicodeString
RtlOemToUnicodeN;code;ntdll.dll;#RtlOemToUnicodeN
RtlOpenCrossProcessEmulatorWorkConnection;code;ntdll.dll;#RtlOpenCrossProcessEmulatorWorkConnection
RtlOpenCurrentUser;code;ntdll.dll;#RtlOpenCurrentUser
RtlOsDeploymentState;code;ntdll.dll;#RtlOsDeploymentState
RtlOverwriteFeatureConfigurationBuffer;code;ntdll.dll;#RtlOverwriteFeatureConfigurationBuffer
RtlOwnerAcesPresent;code;ntdll.dll;#RtlOwnerAcesPresent
RtlPcToFileHeader;code;ntdll.dll;#RtlPcToFileHeader
RtlPinAtomInAtomTable;code;ntdll.dll;#RtlPinAtomInAtomTable
RtlPopFrame;code;ntdll.dll;#RtlPopFrame
RtlPrefixString;code;ntdll.dll;#RtlPrefixString
RtlPrefixUnicodeString;code;ntdll.dll;#RtlPrefixUnicodeString
RtlPrepareForProcessCloning;code;ntdll.dll;#RtlPrepareForProcessCloning
RtlProcessFlsData;code;ntdll.dll;#RtlProcessFlsData
RtlPublishWnfStateData;code;ntdll.dll;#RtlPublishWnfStateData
RtlPushFrame;code;ntdll.dll;#RtlPushFrame
RtlQueryActivationContextApplicationSettings;code;ntdll.dll;#RtlQueryActivationContextApplicationSettings
RtlQueryAllFeatureConfigurations;code;ntdll.dll;#RtlQueryAllFeatureConfigurations
RtlQueryAtomInAtomTable;code;ntdll.dll;#RtlQueryAtomInAtomTable
RtlQueryDepthSList;code;ntdll.dll;#RtlQueryDepthSList
RtlQueryDynamicTimeZoneInformation;code;ntdll.dll;#RtlQueryDynamicTimeZoneInformation
RtlQueryElevationFlags;code;ntdll.dll;#RtlQueryElevationFlags
RtlQueryEnvironmentVariable;code;ntdll.dll;#RtlQueryEnvironmentVariable
RtlQueryEnvironmentVariable_U;code;ntdll.dll;#RtlQueryEnvironmentVariable_U
RtlQueryFeatureConfiguration;code;ntdll.dll;#RtlQueryFeatureConfiguration
RtlQueryFeatureConfigurationChangeStamp;code;ntdll.dll;#RtlQueryFeatureConfigurationChangeStamp
