Name;Type;DLL;SymbolOrOrdinal
AuditQuerySecurity;code;ADVAPI32.dll;_AuditQuerySecurity@8
AuditQuerySystemPolicy;code;ADVAPI32.dll;_AuditQuerySystemPolicy@12
AuditSetGlobalSaclW;code;ADVAPI32.dll;_AuditSetGlobalSaclW@8
AuditSetPerUserPolicy;code;ADVAPI32.dll;_AuditSetPerUserPolicy@12
AuditSetSecurity;code;ADVAPI32.dll;_AuditSetSecurity@8
AuditSetSystemPolicy;code;ADVAPI32.dll;_AuditSetSystemPolicy@8
BackupEventLogA;code;ADVAPI32.dll;_BackupEventLogA@8
BaseRegCloseKey;code;ADVAPI32.dll;_BaseRegCloseKey@4
BaseRegCreateKey;code;ADVAPI32.dll;_BaseRegCreateKey@32
BaseRegDeleteKeyEx;code;ADVAPI32.dll;_BaseRegDeleteKeyEx@16
BaseRegDeleteValue;code;ADVAPI32.dll;_BaseRegDeleteValue@8
BaseRegFlushKey;code;ADVAPI32.dll;_BaseRegFlushKey@4
BaseRegGetVersion;code;ADVAPI32.dll;_BaseRegGetVersion@8
BaseRegLoadKey;code;ADVAPI32.dll;_BaseRegLoadKey@12
BaseRegOpenKey;code;ADVAPI32.dll;_BaseRegOpenKey@20
BaseRegRestoreKey;code;ADVAPI32.dll;_BaseRegRestoreKey@12
BaseRegSaveKeyEx;code;ADVAPI32.dll;_BaseRegSaveKeyEx@16
BaseRegSetKeySecurity;code;ADVAPI32.dll;_BaseRegSetKeySecurity@12
BaseRegSetValue;code;ADVAPI32.dll;_BaseRegSetValue@20
BaseRegUnLoadKey;code;ADVAPI32.dll;_BaseRegUnLoadKey@8
BuildExplicitAccessWithNameA;code;ADVAPI32.dll;_BuildExplicitAccessWithNameA@20
BuildExplicitAccessWithNameW;code;ADVAPI32.dll;_BuildExplicitAccessWithNameW@20
BuildImpersonateTrusteeA;code;ADVAPI32.dll;_BuildImpersonateTrusteeA@8
BuildImpersonateTrusteeW;code;ADVAPI32.dll;_BuildImpersonateTrusteeW@8
BuildSecurityDescriptorA;code;ADVAPI32.dll;_BuildSecurityDescriptorA@36
BuildSecurityDescriptorW;code;ADVAPI32.dll;_BuildSecurityDescriptorW@36
BuildTrusteeWithNameA;code;ADVAPI32.dll;_BuildTrusteeWithNameA@8
BuildTrusteeWithNameW;code;ADVAPI32.dll;_BuildTrusteeWithNameW@8
BuildTrusteeWithObjectsAndSidA;code;ADVAPI32.dll;_BuildTrusteeWithObjectsAndSidA@20
BuildTrusteeWithObjectsAndSidW;code;ADVAPI32.dll;_BuildTrusteeWithObjectsAndSidW@20
BuildTrusteeWithSidA;code;ADVAPI32.dll;_BuildTrusteeWithSidA@8
BuildTrusteeWithSidW;code;ADVAPI32.dll;_BuildTrusteeWithSidW@8
ChangeServiceConfig2A;code;ADVAPI32.dll;_ChangeServiceConfig2A@12
ChangeServiceConfig2W;code;ADVAPI32.dll;_ChangeServiceConfig2W@12
ChangeServiceConfigA;code;ADVAPI32.dll;_ChangeServiceConfigA@44
ChangeServiceConfigW;code;ADVAPI32.dll;_ChangeServiceConfigW@44
CheckForHiberboot;code;ADVAPI32.dll;_CheckForHiberboot@8
CheckTokenMembership;code;ADVAPI32.dll;_CheckTokenMembership@12
ClearEventLogA;code;ADVAPI32.dll;_ClearEventLogA@8
CloseEncryptedFileRaw;code;ADVAPI32.dll;_CloseEncryptedFileRaw@4
CloseEventLog;code;ADVAPI32.dll;_CloseEventLog@4
CloseServiceHandle;code;ADVAPI32.dll;_CloseServiceHandle@4
CloseThreadWaitChainSession;code;ADVAPI32.dll;_CloseThreadWaitChainSession@4
CloseTrace;code;ADVAPI32.dll;_CloseTrace@8
CommandLineFromMsiDescriptor;code;ADVAPI32.dll;_CommandLineFromMsiDescriptor@12
ControlService;code;ADVAPI32.dll;_ControlService@12
ControlServiceExA;code;ADVAPI32.dll;_ControlServiceExA@16
ControlServiceExW;code;ADVAPI32.dll;_ControlServiceExW@16
ControlTraceA;code;ADVAPI32.dll;_ControlTraceA@20
ControlTraceW;code;ADVAPI32.dll;_ControlTraceW@20
ConvertSDToStringSDRootDomainW;code;ADVAPI32.dll;_ConvertSDToStringSDRootDomainW@24
ConvertSecurityDescriptorToStringSecurityDescriptorA;code;ADVAPI32.dll;_ConvertSecurityDescriptorToStringSecurityDescriptorA@20
ConvertSecurityDescriptorToStringSecurityDescriptorW;code;ADVAPI32.dll;_ConvertSecurityDescriptorToStringSecurityDescriptorW@20
ConvertSidToStringSidA;code;ADVAPI32.dll;_ConvertSidToStringSidA@8
ConvertSidToStringSidW;code;ADVAPI32.dll;_ConvertSidToStringSidW@8
ConvertStringSDToSDDomainA;code;ADVAPI32.dll;_ConvertStringSDToSDDomainA@24
ConvertStringSDToSDDomainW;code;ADVAPI32.dll;_ConvertStringSDToSDDomainW@24
ConvertStringSDToSDRootDomainW;code;ADVAPI32.dll;_ConvertStringSDToSDRootDomainW@20
ConvertStringSecurityDescriptorToSecurityDescriptorA;code;ADVAPI32.dll;_ConvertStringSecurityDescriptorToSecurityDescriptorA@16
ConvertStringSecurityDescriptorToSecurityDescriptorW;code;ADVAPI32.dll;_ConvertStringSecurityDescriptorToSecurityDescriptorW@16
ConvertStringSidToSidA;code;ADVAPI32.dll;_ConvertStringSidToSidA@8
ConvertStringSidToSidW;code;ADVAPI32.dll;_ConvertStringSidToSidW@8
ConvertToAutoInheritPrivateObjectSecurity;code;ADVAPI32.dll;_ConvertToAutoInheritPrivateObjectSecurity@24
CopySid;code;ADVAPI32.dll;_CopySid@12
CreatePrivateObjectSecurity;code;ADVAPI32.dll;_CreatePrivateObjectSecurity@24
CreatePrivateObjectSecurityEx;code;ADVAPI32.dll;_CreatePrivateObjectSecurityEx@32
CreatePrivateObjectSecurityWithMultipleInheritance;code;ADVAPI32.dll;_CreatePrivateObjectSecurityWithMultipleInheritance@36
CreateProcessAsUserA;code;ADVAPI32.dll;_CreateProcessAsUserA@44
CreateProcessAsUserW;code;ADVAPI32.dll;_CreateProcessAsUserW@44
CreateProcessWithLogonW;code;ADVAPI32.dll;_CreateProcessWithLogonW@44
CreateProcessWithTokenW;code;ADVAPI32.dll;_CreateProcessWithTokenW@36
CreateRestrictedToken;code;ADVAPI32.dll;_CreateRestrictedToken@36
CreateServiceA;code;ADVAPI32.dll;_CreateServiceA@52
CreateServiceW;code;ADVAPI32.dll;_CreateServiceW@52
CreateWellKnownSid;code;ADVAPI32.dll;_CreateWellKnownSid@16
CredDeleteA;code;ADVAPI32.dll;_CredDeleteA@12
CredDeleteW;code;ADVAPI32.dll;_CredDeleteW@12
CredEnumerateA;code;ADVAPI32.dll;_CredEnumerateA@16
CredEnumerateW;code;ADVAPI32.dll;_CredEnumerateW@16
CredFindBestCredentialA;code;ADVAPI32.dll;_CredFindBestCredentialA@16
CredFindBestCredentialW;code;ADVAPI32.dll;_CredFindBestCredentialW@16
CredFree;code;ADVAPI32.dll;_CredFree@4
CredGetSessionTypes;code;ADVAPI32.dll;_CredGetSessionTypes@8
CredGetTargetInfoA;code;ADVAPI32.dll;_CredGetTargetInfoA@12
CredGetTargetInfoW;code;ADVAPI32.dll;_CredGetTargetInfoW@12
CredIsMarshaledCredentialW;code;ADVAPI32.dll;_CredIsMarshaledCredentialW@4
CredIsProtectedA;code;ADVAPI32.dll;_CredIsProtectedA@8
CredIsProtectedW;code;ADVAPI32.dll;_CredIsProtectedW@8
CredMarshalCredentialA;code;ADVAPI32.dll;_CredMarshalCredentialA@12
CredMarshalCredentialW;code;ADVAPI32.dll;_CredMarshalCredentialW@12
CredProtectA;code;ADVAPI32.dll;_CredProtectA@24
CredProtectW;code;ADVAPI32.dll;_CredProtectW@24
CredReadA;code;ADVAPI32.dll;_CredReadA@16
CredReadDomainCredentialsA;code;ADVAPI32.dll;_CredReadDomainCredentialsA@16
CredReadDomainCredentialsW;code;ADVAPI32.dll;_CredReadDomainCredentialsW@16
CredReadW;code;ADVAPI32.dll;_CredReadW@16
CredUnmarshalCredentialA;code;ADVAPI32.dll;_CredUnmarshalCredentialA@12
CredUnmarshalCredentialW;code;ADVAPI32.dll;_CredUnmarshalCredentialW@12
CredUnprotectA;code;ADVAPI32.dll;_CredUnprotectA@20
CredUnprotectW;code;ADVAPI32.dll;_CredUnprotectW@20
CredWriteA;code;ADVAPI32.dll;_CredWriteA@8
CredWriteDomainCredentialsA;code;ADVAPI32.dll;_CredWriteDomainCredentialsA@12
CredWriteDomainCredentialsW;code;ADVAPI32.dll;_CredWriteDomainCredentialsW@12
CredWriteW;code;ADVAPI32.dll;_CredWriteW@8
CryptAcquireContextA;code;ADVAPI32.dll;_CryptAcquireContextA@20
CryptAcquireContextW;code;ADVAPI32.dll;_CryptAcquireContextW@20
CryptContextAddRef;code;ADVAPI32.dll;_CryptContextAddRef@12
CryptCreateHash;code;ADVAPI32.dll;_CryptCreateHash@20
CryptDecrypt;code;ADVAPI32.dll;_CryptDecrypt@24
CryptDeriveKey;code;ADVAPI32.dll;_CryptDeriveKey@20
CryptDestroyHash;code;ADVAPI32.dll;_CryptDestroyHash@4
CryptDestroyKey;code;ADVAPI32.dll;_CryptDestroyKey@4
CryptDuplicateHash;code;ADVAPI32.dll;_CryptDuplicateHash@16
CryptDuplicateKey;code;ADVAPI32.dll;_CryptDuplicateKey@16
CryptEncrypt;code;ADVAPI32.dll;_CryptEncrypt@28
CryptEnumProvidersA;code;ADVAPI32.dll;_CryptEnumProvidersA@24
CryptEnumProvidersW;code;ADVAPI32.dll;_CryptEnumProvidersW@24
CryptEnumProviderTypesA;code;ADVAPI32.dll;_CryptEnumProviderTypesA@24
CryptEnumProviderTypesW;code;ADVAPI32.dll;_CryptEnumProviderTypesW@24
CryptExportKey;code;ADVAPI32.dll;_CryptExportKey@24
CryptGenKey;code;ADVAPI32.dll;_CryptGenKey@16
CryptGenRandom;code;ADVAPI32.dll;_CryptGenRandom@12
CryptGetDefaultProviderA;code;ADVAPI32.dll;_CryptGetDefaultProviderA@20
CryptGetDefaultProviderW;code;ADVAPI32.dll;_CryptGetDefaultProviderW@20
CryptGetHashParam;code;ADVAPI32.dll;_CryptGetHashParam@20
CryptGetKeyParam;code;ADVAPI32.dll;_CryptGetKeyParam@20
CryptGetProvParam;code;ADVAPI32.dll;_CryptGetProvParam@20
CryptGetUserKey;code;ADVAPI32.dll;_CryptGetUserKey@12
CryptHashData;code;ADVAPI32.dll;_CryptHashData@16
CryptHashSessionKey;code;ADVAPI32.dll;_CryptHashSessionKey@12
CryptImportKey;code;ADVAPI32.dll;_CryptImportKey@24
CryptReleaseContext;code;ADVAPI32.dll;_CryptReleaseContext@8
CryptSetHashParam;code;ADVAPI32.dll;_CryptSetHashParam@16
CryptSetKeyParam;code;ADVAPI32.dll;_CryptSetKeyParam@16
CryptSetProviderA;code;ADVAPI32.dll;_CryptSetProviderA@8
CryptSetProviderExA;code;ADVAPI32.dll;_CryptSetProviderExA@16
CryptSetProviderExW;code;ADVAPI32.dll;_CryptSetProviderExW@16
CryptSetProviderW;code;ADVAPI32.dll;_CryptSetProviderW@8
CryptSetProvParam;code;ADVAPI32.dll;_CryptSetProvParam@16
CryptSignHashA;code;ADVAPI32.dll;_CryptSignHashA@24
CryptSignHashW;code;ADVAPI32.dll;_CryptSignHashW@24
CryptVerifySignatureA;code;ADVAPI32.dll;_CryptVerifySignatureA@24
CryptVerifySignatureW;code;ADVAPI32.dll;_CryptVerifySignatureW@24
CveEventWrite;code;ADVAPI32.dll;_CveEventWrite@8
DecryptFileW;code;ADVAPI32.dll;_DecryptFileW@8
DeleteAce;code;ADVAPI32.dll;_DeleteAce@8
DeleteService;code;ADVAPI32.dll;_DeleteService@4
DeregisterEventSource;code;ADVAPI32.dll;_DeregisterEventSource@4
DestroyPrivateObjectSecurity;code;ADVAPI32.dll;_DestroyPrivateObjectSecurity@4
DuplicateToken;code;ADVAPI32.dll;_DuplicateToken@12
DuplicateTokenEx;code;ADVAPI32.dll;_DuplicateTokenEx@24
ElfDeregisterEventSource;code;ADVAPI32.dll;_ElfDeregisterEventSource@4
ElfFlushEventLog;code;ADVAPI32.dll;_ElfFlushEventLog@4
ElfRegisterEventSourceW;code;ADVAPI32.dll;_ElfRegisterEventSourceW@12
ElfReportEventW;code;ADVAPI32.dll;_ElfReportEventW@48
EnableTrace;code;ADVAPI32.dll;_EnableTrace@24
EnableTraceEx;code;ADVAPI32.dll;_EnableTraceEx@48
EnableTraceEx2;code;ADVAPI32.dll;_EnableTraceEx2@44
EncryptFileW;code;ADVAPI32.dll;_EncryptFileW@4
EnumDependentServicesA;code;ADVAPI32.dll;_EnumDependentServicesA@24
EnumDependentServicesW;code;ADVAPI32.dll;_EnumDependentServicesW@24
EnumDynamicTimeZoneInformation;code;ADVAPI32.dll;_EnumDynamicTimeZoneInformation@8
EnumerateTraceGuids;code;ADVAPI32.dll;_EnumerateTraceGuids@12
EnumerateTraceGuidsEx;code;ADVAPI32.dll;_EnumerateTraceGuidsEx@24
EnumServicesStatusExA;code;ADVAPI32.dll;_EnumServicesStatusExA@40
EnumServicesStatusExW;code;ADVAPI32.dll;_EnumServicesStatusExW@40
EnumServicesStatusW;code;ADVAPI32.dll;_EnumServicesStatusW@32
EqualDomainSid;code;ADVAPI32.dll;_EqualDomainSid@12
EqualPrefixSid;code;ADVAPI32.dll;_EqualPrefixSid@8
EqualSid;code;ADVAPI32.dll;_EqualSid@8
EventAccessControl;code;ADVAPI32.dll;_EventAccessControl@20
EventAccessQuery;code;ADVAPI32.dll;_EventAccessQuery@12
EventAccessRemove;code;ADVAPI32.dll;_EventAccessRemove@4
EventActivityIdControl;code;ADVAPI32.dll;_EventActivityIdControl@8
EventEnabled;code;ADVAPI32.dll;_EventEnabled@12
EventProviderEnabled;code;ADVAPI32.dll;_EventProviderEnabled@20
EventRegister;code;ADVAPI32.dll;_EventRegister@16
EventSetInformation;code;ADVAPI32.dll;_EventSetInformation@20
EventUnregister;code;ADVAPI32.dll;_EventUnregister@8
EventWrite;code;ADVAPI32.dll;_EventWrite@20
EventWriteEx;code;ADVAPI32.dll;_EventWriteEx@40
EventWriteString;code;ADVAPI32.dll;_EventWriteString@24
EventWriteTransfer;code;ADVAPI32.dll;_EventWriteTransfer@28
FindFirstFreeAce;code;ADVAPI32.dll;_FindFirstFreeAce@8
FlushTraceA;code;ADVAPI32.dll;_FlushTraceA@16
FlushTraceW;code;ADVAPI32.dll;_FlushTraceW@16
FreeEncryptionCertificateHashList;code;ADVAPI32.dll;_FreeEncryptionCertificateHashList@4
FreeSid;code;ADVAPI32.dll;_FreeSid@4
GetAce;code;ADVAPI32.dll;_GetAce@12
GetAclInformation;code;ADVAPI32.dll;_GetAclInformation@16
GetAuditedPermissionsFromAclA;code;ADVAPI32.dll;_GetAuditedPermissionsFromAclA@16
GetAuditedPermissionsFromAclW;code;ADVAPI32.dll;_GetAuditedPermissionsFromAclW@16
GetCurrentHwProfileA;code;ADVAPI32.dll;_GetCurrentHwProfileA@4
GetCurrentHwProfileW;code;ADVAPI32.dll;_GetCurrentHwProfileW@4
GetDynamicTimeZoneInformationEffectiveYears;code;ADVAPI32.dll;_GetDynamicTimeZoneInformationEffectiveYears@12
GetEffectiveRightsFromAclA;code;ADVAPI32.dll;_GetEffectiveRightsFromAclA@12
GetEffectiveRightsFromAclW;code;ADVAPI32.dll;_GetEffectiveRightsFromAclW@12
GetEventLogInformation;code;ADVAPI32.dll;_GetEventLogInformation@20
GetExplicitEntriesFromAclA;code;ADVAPI32.dll;_GetExplicitEntriesFromAclA@12
GetExplicitEntriesFromAclW;code;ADVAPI32.dll;_GetExplicitEntriesFromAclW@12
GetFileSecurityA;code;ADVAPI32.dll;_GetFileSecurityA@20
GetFileSecurityW;code;ADVAPI32.dll;_GetFileSecurityW@20
GetKernelObjectSecurity;code;ADVAPI32.dll;_GetKernelObjectSecurity@20
GetLengthSid;code;ADVAPI32.dll;_GetLengthSid@4
GetNamedSecurityInfoA;code;ADVAPI32.dll;_GetNamedSecurityInfoA@32
GetNamedSecurityInfoW;code;ADVAPI32.dll;_GetNamedSecurityInfoW@32
GetNumberOfEventLogRecords;code;ADVAPI32.dll;_GetNumberOfEventLogRecords@8
GetOldestEventLogRecord;code;ADVAPI32.dll;_GetOldestEventLogRecord@8
GetPrivateObjectSecurity;code;ADVAPI32.dll;_GetPrivateObjectSecurity@20
GetSecurityDescriptorControl;code;ADVAPI32.dll;_GetSecurityDescriptorControl@12
GetSecurityDescriptorDacl;code;ADVAPI32.dll;_GetSecurityDescriptorDacl@16
GetSecurityDescriptorGroup;code;ADVAPI32.dll;_GetSecurityDescriptorGroup@12
GetSecurityDescriptorLength;code;ADVAPI32.dll;_GetSecurityDescriptorLength@4
GetSecurityDescriptorOwner;code;ADVAPI32.dll;_GetSecurityDescriptorOwner@12
GetSecurityDescriptorRMControl;code;ADVAPI32.dll;_GetSecurityDescriptorRMControl@8
GetSecurityDescriptorSacl;code;ADVAPI32.dll;_GetSecurityDescriptorSacl@16
GetSecurityInfo;code;ADVAPI32.dll;_GetSecurityInfo@32
GetServiceDisplayNameA;code;ADVAPI32.dll;_GetServiceDisplayNameA@16
GetServiceDisplayNameW;code;ADVAPI32.dll;_GetServiceDisplayNameW@16
GetServiceKeyNameA;code;ADVAPI32.dll;_GetServiceKeyNameA@16
GetServiceKeyNameW;code;ADVAPI32.dll;_GetServiceKeyNameW@16
GetSidIdentifierAuthority;code;ADVAPI32.dll;_GetSidIdentifierAuthority@4
GetSidLengthRequired;code;ADVAPI32.dll;_GetSidLengthRequired@4
GetSidSubAuthority;code;ADVAPI32.dll;_GetSidSubAuthority@8
GetSidSubAuthorityCount;code;ADVAPI32.dll;_GetSidSubAuthorityCount@4
GetThreadWaitChain;code;ADVAPI32.dll;_GetThreadWaitChain@28
GetTokenInformation;code;ADVAPI32.dll;_GetTokenInformation@20
GetTraceEnableFlags;code;ADVAPI32.dll;_GetTraceEnableFlags@8
GetTraceEnableLevel;code;ADVAPI32.dll;_GetTraceEnableLevel@8
GetTraceLoggerHandle;code;ADVAPI32.dll;_GetTraceLoggerHandle@4
GetUserNameA;code;ADVAPI32.dll;_GetUserNameA@8
GetUserNameW;code;ADVAPI32.dll;_GetUserNameW@8
GetWindowsAccountDomainSid;code;ADVAPI32.dll;_GetWindowsAccountDomainSid@12
ImpersonateAnonymousToken;code;ADVAPI32.dll;_ImpersonateAnonymousToken@4
ImpersonateLoggedOnUser;code;ADVAPI32.dll;_ImpersonateLoggedOnUser@4
ImpersonateNamedPipeClient;code;ADVAPI32.dll;_ImpersonateNamedPipeClient@4
ImpersonateSelf;code;ADVAPI32.dll;_ImpersonateSelf@4
InitializeAcl;code;ADVAPI32.dll;_InitializeAcl@12
InitializeSecurityDescriptor;code;ADVAPI32.dll;_InitializeSecurityDescriptor@8
InitializeSid;code;ADVAPI32.dll;_InitializeSid@12
InitiateShutdownW;code;ADVAPI32.dll;_InitiateShutdownW@20
InitiateSystemShutdownA;code;ADVAPI32.dll;_InitiateSystemShutdownA@20
InitiateSystemShutdownExA;code;ADVAPI32.dll;_InitiateSystemShutdownExA@24
InitiateSystemShutdownExW;code;ADVAPI32.dll;_InitiateSystemShutdownExW@24
InitiateSystemShutdownW;code;ADVAPI32.dll;_InitiateSystemShutdownW@20
InstallApplication;code;ADVAPI32.dll;_InstallApplication@4
IsTextUnicode;code;ADVAPI32.dll;_IsTextUnicode@12
IsTokenRestricted;code;ADVAPI32.dll;_IsTokenRestricted@4
IsValidAcl;code;ADVAPI32.dll;_IsValidAcl@4
IsValidRelativeSecurityDescriptor;code;ADVAPI32.dll;_IsValidRelativeSecurityDescriptor@12
IsValidSecurityDescriptor;code;ADVAPI32.dll;_IsValidSecurityDescriptor@4
IsValidSid;code;ADVAPI32.dll;_IsValidSid@4
IsWellKnownSid;code;ADVAPI32.dll;_IsWellKnownSid@8
LogonUserA;code;ADVAPI32.dll;_LogonUserA@24
LogonUserExA;code;ADVAPI32.dll;_LogonUserExA@40
LogonUserExW;code;ADVAPI32.dll;_LogonUserExW@40
LogonUserW;code;ADVAPI32.dll;_LogonUserW@24
LookupAccountNameA;code;ADVAPI32.dll;_LookupAccountNameA@28
LookupAccountNameW;code;ADVAPI32.dll;_LookupAccountNameW@28
LookupAccountSidA;code;ADVAPI32.dll;_LookupAccountSidA@28
LookupAccountSidW;code;ADVAPI32.dll;_LookupAccountSidW@28
LookupPrivilegeDisplayNameA;code;ADVAPI32.dll;_LookupPrivilegeDisplayNameA@20
LookupPrivilegeDisplayNameW;code;ADVAPI32.dll;_LookupPrivilegeDisplayNameW@20
LookupPrivilegeNameA;code;ADVAPI32.dll;_LookupPrivilegeNameA@16
LookupPrivilegeNameW;code;ADVAPI32.dll;_LookupPrivilegeNameW@16
LookupPrivilegeValueA;code;ADVAPI32.dll;_LookupPrivilegeValueA@12
LookupPrivilegeValueW;code;ADVAPI32.dll;_LookupPrivilegeValueW@12
LsaAddAccountRights;code;ADVAPI32.dll;_LsaAddAccountRights@16
LsaAddPrivilegesToAccount;code;ADVAPI32.dll;_LsaAddPrivilegesToAccount@8
LsaClose;code;ADVAPI32.dll;_LsaClose@4
LsaCreateAccount;code;ADVAPI32.dll;_LsaCreateAccount@16
LsaCreateSecret;code;ADVAPI32.dll;_LsaCreateSecret@16
LsaCreateTrustedDomain;code;ADVAPI32.dll;_LsaCreateTrustedDomain@16
LsaCreateTrustedDomainEx;code;ADVAPI32.dll;_LsaCreateTrustedDomainEx@20
LsaDelete;code;ADVAPI32.dll;_LsaDelete@4
LsaDeleteTrustedDomain;code;ADVAPI32.dll;_LsaDeleteTrustedDomain@8
LsaEnumerateAccountRights;code;ADVAPI32.dll;_LsaEnumerateAccountRights@16
LsaEnumerateAccounts;code;ADVAPI32.dll;_LsaEnumerateAccounts@20
LsaEnumerateAccountsWithUserRight;code;ADVAPI32.dll;_LsaEnumerateAccountsWithUserRight@16
LsaEnumeratePrivileges;code;ADVAPI32.dll;_LsaEnumeratePrivileges@20
LsaEnumeratePrivilegesOfAccount;code;ADVAPI32.dll;_LsaEnumeratePrivilegesOfAccount@8
LsaEnumerateTrustedDomains;code;ADVAPI32.dll;_LsaEnumerateTrustedDomains@20
LsaEnumerateTrustedDomainsEx;code;ADVAPI32.dll;_LsaEnumerateTrustedDomainsEx@20
LsaFreeMemory;code;ADVAPI32.dll;_LsaFreeMemory@4
LsaGetRemoteUserName;code;ADVAPI32.dll;_LsaGetRemoteUserName@12
LsaGetSystemAccessAccount;code;ADVAPI32.dll;_LsaGetSystemAccessAccount@8
LsaGetUserName;code;ADVAPI32.dll;_LsaGetUserName@8
LsaICLookupNames;code;ADVAPI32.dll;_LsaICLookupNames@40
LsaICLookupNamesWithCreds;code;ADVAPI32.dll;_LsaICLookupNamesWithCreds@48
LsaICLookupSids;code;ADVAPI32.dll;_LsaICLookupSids@36
LsaICLookupSidsWithCreds;code;ADVAPI32.dll;_LsaICLookupSidsWithCreds@48
LsaLookupNames;code;ADVAPI32.dll;_LsaLookupNames@20
LsaLookupNames2;code;ADVAPI32.dll;_LsaLookupNames2@24
LsaLookupPrivilegeDisplayName;code;ADVAPI32.dll;_LsaLookupPrivilegeDisplayName@16
LsaLookupPrivilegeName;code;ADVAPI32.dll;_LsaLookupPrivilegeName@12
LsaLookupPrivilegeValue;code;ADVAPI32.dll;_LsaLookupPrivilegeValue@12
LsaLookupSids;code;ADVAPI32.dll;_LsaLookupSids@20
LsaLookupSids2;code;ADVAPI32.dll;_LsaLookupSids2@24
LsaManageSidNameMapping;code;ADVAPI32.dll;_LsaManageSidNameMapping@12
LsaNtStatusToWinError;code;ADVAPI32.dll;_LsaNtStatusToWinError@4
LsaOpenAccount;code;ADVAPI32.dll;_LsaOpenAccount@16
LsaOpenPolicy;code;ADVAPI32.dll;_LsaOpenPolicy@16
LsaOpenSecret;code;ADVAPI32.dll;_LsaOpenSecret@16
LsaOpenTrustedDomain;code;ADVAPI32.dll;_LsaOpenTrustedDomain@16
LsaOpenTrustedDomainByName;code;ADVAPI32.dll;_LsaOpenTrustedDomainByName@16
LsaQueryDomainInformationPolicy;code;ADVAPI32.dll;_LsaQueryDomainInformationPolicy@12
LsaQueryForestTrustInformation;code;ADVAPI32.dll;_LsaQueryForestTrustInformation@12
LsaQueryInformationPolicy;code;ADVAPI32.dll;_LsaQueryInformationPolicy@12
LsaQueryInfoTrustedDomain;code;ADVAPI32.dll;_LsaQueryInfoTrustedDomain@12
LsaQuerySecret;code;ADVAPI32.dll;_LsaQuerySecret@20
LsaQuerySecurityObject;code;ADVAPI32.dll;_LsaQuerySecurityObject@12
